4.18,4.09,4.06,4.14,4.02,4.06,187.42,22.20,24.54,Mon Jan  1 02:21:53 2024
4.17,4.09,4.05,4.10,4.07,4.06,187.50,22.20,24.54,Mon Jan  1 02:21:54 2024
4.18,4.08,4.07,4.10,4.07,4.10,187.29,22.20,24.61,Mon Jan  1 02:21:56 2024
4.18,4.05,4.12,4.03,4.12,4.05,185.21,22.20,24.55,Mon Jan  1 02:21:57 2024
4.17,4.05,4.07,4.18,4.02,4.06,187.21,22.20,24.54,Mon Jan  1 02:21:59 2024
4.17,4.09,4.00,4.12,4.13,3.99,186.58,22.20,24.51,Mon Jan  1 02:22:00 2024
4.16,4.07,4.07,4.09,4.11,4.03,187.46,22.20,24.53,Mon Jan  1 02:22:02 2024
4.15,4.09,4.03,4.13,4.08,4.17,187.71,22.20,24.65,Mon Jan  1 02:22:03 2024
4.15,4.07,4.01,4.19,4.05,4.09,188.25,22.20,24.55,Mon Jan  1 02:22:05 2024
4.14,4.09,4.08,4.14,4.04,4.04,187.04,22.20,24.52,Mon Jan  1 02:22:06 2024
4.12,4.06,4.07,4.14,4.10,4.03,186.71,22.20,24.52,Mon Jan  1 02:22:08 2024
4.15,4.07,4.07,4.12,4.13,3.96,187.29,22.20,24.49,Mon Jan  1 02:22:09 2024
4.15,4.08,4.08,4.08,4.09,4.05,187.50,22.20,24.53,Mon Jan  1 02:22:11 2024
4.16,4.09,4.00,4.14,4.09,4.05,185.75,22.20,24.53,Mon Jan  1 02:22:12 2024
4.15,4.09,4.04,4.13,4.05,4.28,185.42,22.20,24.73,Mon Jan  1 02:22:14 2024
4.15,4.10,4.03,4.15,4.07,4.04,187.04,22.20,24.53,Mon Jan  1 02:22:15 2024
4.15,4.08,4.14,4.03,4.05,4.08,186.71,22.20,24.54,Mon Jan  1 02:22:17 2024
4.18,4.08,4.04,4.16,4.03,4.11,185.87,22.20,24.60,Mon Jan  1 02:22:18 2024
4.17,4.07,4.05,4.11,4.07,4.07,187.00,22.20,24.55,Mon Jan  1 02:22:20 2024
4.19,4.07,4.01,4.19,4.12,3.95,187.04,22.20,24.53,Mon Jan  1 02:22:21 2024
4.17,4.08,4.04,4.09,4.13,4.02,186.08,22.20,24.54,Mon Jan  1 02:22:23 2024
4.19,4.06,4.09,4.13,4.06,4.15,188.67,22.20,24.68,Mon Jan  1 02:22:24 2024
4.18,4.10,3.91,4.32,3.97,4.07,186.67,22.20,24.54,Mon Jan  1 02:22:26 2024
4.20,4.07,4.06,4.08,4.14,3.98,188.25,22.20,24.52,Mon Jan  1 02:22:27 2024
4.20,4.08,4.05,4.09,4.05,4.07,186.58,22.20,24.54,Mon Jan  1 02:22:29 2024
4.19,4.07,4.05,4.08,4.13,4.08,186.00,22.20,24.61,Mon Jan  1 02:22:30 2024
4.21,4.06,4.06,4.16,4.01,4.06,186.29,22.20,24.56,Mon Jan  1 02:22:32 2024
4.21,4.06,4.05,4.09,4.12,4.14,186.79,22.20,24.67,Mon Jan  1 02:22:33 2024
4.18,4.06,4.10,4.10,4.08,3.97,185.33,22.20,24.49,Mon Jan  1 02:22:35 2024
4.20,4.07,4.07,4.10,4.17,4.03,187.50,22.20,24.63,Mon Jan  1 02:22:36 2024
4.19,4.10,4.05,4.13,4.07,4.05,185.75,22.20,24.59,Mon Jan  1 02:22:38 2024
4.19,4.09,4.08,4.10,4.05,4.07,184.58,22.20,24.58,Mon Jan  1 02:22:39 2024
4.14,4.13,4.08,4.04,4.14,4.07,186.21,22.20,24.60,Mon Jan  1 02:22:41 2024
4.20,4.05,4.06,4.17,4.08,4.09,185.33,22.20,24.66,Mon Jan  1 02:22:42 2024
4.18,4.09,4.02,4.17,4.02,4.07,184.96,22.20,24.56,Mon Jan  1 02:22:44 2024
4.19,4.07,4.06,4.06,4.17,3.97,187.29,22.20,24.53,Mon Jan  1 02:22:45 2024
4.18,4.09,4.03,4.17,4.03,4.04,186.25,22.20,24.54,Mon Jan  1 02:22:47 2024
4.18,4.07,4.08,4.13,4.06,4.04,185.42,22.20,24.56,Mon Jan  1 02:22:48 2024
4.18,4.10,4.02,4.13,4.09,3.99,185.83,22.20,24.51,Mon Jan  1 02:22:50 2024
4.19,4.10,4.01,4.11,4.14,4.04,184.79,22.20,24.58,Mon Jan  1 02:22:51 2024
4.18,4.08,4.05,4.08,4.12,4.07,186.08,22.20,24.58,Mon Jan  1 02:22:53 2024
4.17,4.04,4.10,4.08,4.06,4.14,186.25,22.20,24.59,Mon Jan  1 02:22:54 2024
4.17,4.09,4.06,4.14,4.04,4.13,185.96,22.20,24.64,Mon Jan  1 02:22:56 2024
4.18,4.09,4.05,4.11,4.02,4.12,184.71,22.20,24.56,Mon Jan  1 02:22:57 2024
4.18,4.08,4.05,4.14,4.08,4.10,185.21,22.20,24.63,Mon Jan  1 02:22:59 2024
4.19,4.08,4.04,4.14,4.06,4.10,185.33,22.20,24.61,Mon Jan  1 02:23:00 2024
4.20,4.07,4.10,4.03,4.13,4.07,185.46,22.20,24.60,Mon Jan  1 02:23:02 2024
4.20,4.10,4.08,4.08,4.05,4.07,185.58,22.20,24.57,Mon Jan  1 02:23:03 2024
4.19,4.08,4.02,4.11,4.11,4.10,185.62,22.20,24.61,Mon Jan  1 02:23:05 2024
4.18,4.10,4.03,4.15,4.10,4.09,185.83,22.20,24.64,Mon Jan  1 02:23:06 2024
4.17,4.10,4.05,4.09,4.07,4.08,187.25,22.20,24.56,Mon Jan  1 02:23:08 2024
4.18,4.07,4.06,4.09,4.16,3.99,185.67,22.20,24.54,Mon Jan  1 02:23:09 2024
4.16,4.09,4.05,4.12,4.08,4.01,185.42,22.20,24.51,Mon Jan  1 02:23:11 2024
4.17,4.07,4.12,3.83,4.32,4.03,186.87,22.20,24.53,Mon Jan  1 02:23:12 2024
4.17,4.08,4.07,4.10,4.13,4.00,186.00,22.20,24.54,Mon Jan  1 02:23:14 2024
4.16,4.08,4.06,4.09,4.09,4.22,185.37,22.20,24.70,Mon Jan  1 02:23:15 2024
4.16,4.05,4.09,4.09,4.07,4.15,185.87,22.20,24.61,Mon Jan  1 02:23:17 2024
4.13,4.10,4.04,4.14,4.06,4.07,185.37,22.20,24.55,Mon Jan  1 02:23:18 2024
4.16,4.08,4.07,4.07,4.08,4.14,184.92,22.20,24.61,Mon Jan  1 02:23:20 2024
4.15,4.08,4.07,4.16,4.04,4.03,185.12,22.20,24.53,Mon Jan  1 02:23:21 2024
4.15,4.08,4.07,4.12,3.90,4.19,184.83,22.20,24.51,Mon Jan  1 02:23:23 2024
4.16,4.08,4.04,4.17,3.98,4.15,184.92,22.20,24.58,Mon Jan  1 02:23:24 2024
4.16,4.12,4.00,4.10,4.10,4.10,183.75,22.20,24.59,Mon Jan  1 02:23:26 2024
4.18,4.09,4.04,4.09,4.15,4.06,182.46,22.20,24.60,Mon Jan  1 02:23:27 2024
4.17,4.06,4.10,4.07,4.04,4.12,184.71,22.20,24.56,Mon Jan  1 02:23:29 2024
4.20,4.10,4.01,4.14,4.08,4.09,184.96,22.20,24.60,Mon Jan  1 02:23:30 2024
4.19,4.08,4.04,4.12,4.13,4.06,183.87,22.20,24.61,Mon Jan  1 02:23:32 2024
4.19,4.08,4.05,4.07,4.18,3.82,185.54,22.20,24.40,Mon Jan  1 02:23:33 2024
4.19,4.08,4.04,4.09,4.15,4.00,185.00,22.20,24.54,Mon Jan  1 02:23:35 2024
4.16,4.10,4.05,4.09,4.06,4.09,183.75,22.20,24.55,Mon Jan  1 02:23:36 2024
4.16,4.08,4.06,4.09,4.09,4.11,184.83,22.20,24.59,Mon Jan  1 02:23:38 2024
4.17,4.04,4.08,4.11,4.09,4.07,184.75,22.20,24.56,Mon Jan  1 02:23:39 2024
4.15,4.06,4.09,4.13,4.05,4.04,184.50,22.20,24.52,Mon Jan  1 02:23:41 2024
4.16,4.05,4.09,4.05,4.11,4.07,185.21,22.20,24.53,Mon Jan  1 02:23:42 2024
4.16,4.07,4.07,4.07,4.12,3.98,183.87,22.20,24.48,Mon Jan  1 02:23:44 2024
4.15,4.10,4.05,4.09,4.08,3.99,184.62,22.20,24.45,Mon Jan  1 02:23:45 2024
4.15,4.07,4.08,4.11,4.07,4.07,183.12,22.20,24.55,Mon Jan  1 02:23:47 2024
4.16,4.09,4.03,4.15,4.07,3.98,185.12,22.20,24.48,Mon Jan  1 02:23:48 2024
4.16,4.04,4.09,4.12,4.06,4.06,184.83,22.20,24.54,Mon Jan  1 02:23:50 2024
4.14,4.08,4.07,4.09,4.07,4.08,184.37,22.20,24.53,Mon Jan  1 02:23:51 2024
4.14,4.06,4.07,4.10,4.11,4.07,185.21,22.20,24.55,Mon Jan  1 02:23:53 2024
4.15,4.06,4.06,4.14,4.07,3.99,184.62,22.20,24.47,Mon Jan  1 02:23:54 2024
4.19,4.02,4.10,4.12,4.05,4.08,184.37,22.20,24.56,Mon Jan  1 02:23:56 2024
4.17,4.04,4.10,4.08,4.06,4.14,183.75,22.20,24.59,Mon Jan  1 02:23:57 2024
4.16,4.09,4.04,4.09,4.15,4.17,186.08,22.20,24.71,Mon Jan  1 02:23:59 2024
4.17,4.13,4.03,4.06,4.09,4.15,184.50,22.20,24.63,Mon Jan  1 02:24:00 2024
4.22,4.10,4.06,4.12,4.04,3.95,183.54,22.20,24.47,Mon Jan  1 02:24:02 2024
4.20,4.07,4.04,4.19,3.99,4.05,182.92,22.20,24.54,Mon Jan  1 02:24:03 2024
4.19,4.07,4.04,4.16,4.10,3.94,183.33,22.20,24.49,Mon Jan  1 02:24:05 2024
4.19,4.06,4.05,4.12,4.07,4.08,183.12,22.20,24.57,Mon Jan  1 02:24:06 2024
4.17,4.07,4.07,4.13,4.04,4.13,183.25,22.20,24.61,Mon Jan  1 02:24:08 2024
4.17,4.10,4.01,4.16,4.10,4.01,183.25,22.20,24.54,Mon Jan  1 02:24:09 2024
4.16,4.04,4.09,4.12,4.05,4.03,183.29,22.20,24.49,Mon Jan  1 02:24:11 2024
4.16,4.07,4.09,4.07,4.09,4.09,183.17,22.20,24.57,Mon Jan  1 02:24:12 2024
4.14,4.07,4.02,4.16,3.88,4.26,184.96,22.20,24.52,Mon Jan  1 02:24:14 2024
4.15,4.07,4.08,4.10,4.10,3.86,182.12,22.20,24.36,Mon Jan  1 02:24:15 2024
4.15,4.06,4.09,4.10,4.10,4.07,183.75,22.20,24.57,Mon Jan  1 02:24:17 2024
4.15,4.08,4.09,4.08,4.09,4.11,183.58,22.20,24.59,Mon Jan  1 02:24:18 2024
4.16,4.09,4.05,4.09,4.09,4.01,182.96,22.20,24.49,Mon Jan  1 02:24:20 2024
4.16,4.07,4.07,4.11,4.09,4.04,183.87,22.20,24.54,Mon Jan  1 02:24:21 2024
4.16,4.09,4.04,4.11,4.08,4.08,183.17,22.20,24.55,Mon Jan  1 02:24:23 2024
4.17,4.09,4.08,4.07,4.11,4.05,182.67,22.20,24.55,Mon Jan  1 02:24:24 2024
4.18,4.10,4.08,4.11,3.99,4.10,182.42,22.20,24.56,Mon Jan  1 02:24:26 2024
4.20,4.07,4.07,4.13,4.02,4.05,182.12,22.20,24.53,Mon Jan  1 02:24:27 2024
4.19,4.10,4.07,4.14,4.06,4.11,182.50,22.20,24.66,Mon Jan  1 02:24:29 2024
4.18,4.09,4.04,4.11,4.14,4.03,183.33,22.20,24.59,Mon Jan  1 02:24:30 2024
4.19,4.08,4.05,4.09,4.09,4.04,183.37,22.20,24.53,Mon Jan  1 02:24:32 2024
4.18,4.08,4.06,4.16,4.06,4.03,183.17,22.20,24.57,Mon Jan  1 02:24:33 2024
4.18,4.09,4.06,4.13,4.06,4.02,182.83,22.20,24.54,Mon Jan  1 02:24:35 2024
4.19,4.05,4.07,4.15,4.04,4.04,181.04,22.20,24.54,Mon Jan  1 02:24:36 2024
4.18,4.09,4.08,4.04,4.13,4.12,183.25,22.20,24.65,Mon Jan  1 02:24:38 2024
4.18,4.02,4.11,4.14,4.04,4.05,181.46,22.20,24.53,Mon Jan  1 02:24:39 2024
4.18,4.08,4.04,4.09,4.12,4.07,183.54,22.20,24.57,Mon Jan  1 02:24:41 2024
4.17,4.09,4.04,4.11,4.13,4.05,182.62,22.20,24.59,Mon Jan  1 02:24:42 2024
4.18,4.09,4.03,4.15,4.04,4.12,183.54,22.20,24.59,Mon Jan  1 02:24:44 2024
4.18,4.10,4.04,4.14,4.10,3.98,183.04,22.20,24.53,Mon Jan  1 02:24:45 2024
4.18,4.05,4.06,4.06,4.13,4.04,183.33,22.20,24.52,Mon Jan  1 02:24:47 2024
4.17,4.09,4.03,4.13,4.16,3.97,183.04,22.20,24.56,Mon Jan  1 02:24:48 2024
4.18,4.09,4.04,4.16,4.00,4.14,181.58,22.20,24.62,Mon Jan  1 02:24:50 2024
4.16,4.07,4.08,4.09,4.10,4.20,182.96,22.20,24.71,Mon Jan  1 02:24:51 2024
4.17,4.07,4.13,3.97,4.13,4.05,182.12,22.20,24.53,Mon Jan  1 02:24:53 2024
4.16,4.10,4.04,4.13,4.03,4.06,178.33,22.20,24.52,Mon Jan  1 02:24:54 2024
4.16,4.09,4.07,4.08,4.10,4.10,181.87,22.20,24.60,Mon Jan  1 02:24:56 2024
4.15,4.10,4.05,4.14,4.06,4.03,183.08,22.20,24.53,Mon Jan  1 02:24:57 2024
4.17,4.04,4.08,4.10,3.96,4.16,183.17,22.20,24.50,Mon Jan  1 02:24:59 2024
4.17,4.09,4.06,4.06,4.15,4.07,183.08,22.20,24.61,Mon Jan  1 02:25:00 2024
4.18,4.07,4.08,4.10,4.12,4.06,183.04,22.20,24.61,Mon Jan  1 02:25:02 2024
4.17,4.09,4.07,4.13,4.10,4.09,182.54,22.20,24.64,Mon Jan  1 02:25:03 2024
4.19,4.04,4.07,4.18,4.07,4.02,182.25,22.20,24.57,Mon Jan  1 02:25:05 2024
4.18,4.09,4.05,4.17,4.00,4.09,182.75,22.20,24.57,Mon Jan  1 02:25:06 2024
4.18,4.09,4.09,4.10,4.02,4.11,181.79,22.20,24.59,Mon Jan  1 02:25:08 2024
4.19,4.09,4.04,4.12,4.05,4.07,181.42,22.20,24.56,Mon Jan  1 02:25:09 2024
4.18,4.09,4.05,4.09,4.11,4.12,182.67,22.20,24.65,Mon Jan  1 02:25:11 2024
4.18,4.09,4.04,4.14,4.13,3.93,182.46,22.20,24.51,Mon Jan  1 02:25:12 2024
4.18,4.10,4.06,4.08,4.12,3.91,180.62,22.20,24.45,Mon Jan  1 02:25:14 2024
4.19,4.06,4.06,4.18,4.00,4.03,179.54,22.20,24.51,Mon Jan  1 02:25:15 2024
4.17,4.11,4.03,4.09,4.15,4.08,182.00,22.20,24.63,Mon Jan  1 02:25:17 2024
4.20,4.10,4.00,4.15,4.13,3.98,181.87,22.20,24.56,Mon Jan  1 02:25:18 2024
4.19,4.08,4.02,4.18,4.12,3.97,181.62,22.20,24.57,Mon Jan  1 02:25:20 2024
4.21,4.10,4.05,4.09,4.04,4.08,182.33,22.20,24.55,Mon Jan  1 02:25:21 2024
4.20,4.08,4.05,4.13,4.10,4.14,181.67,22.20,24.70,Mon Jan  1 02:25:23 2024
4.20,4.07,4.08,4.11,4.05,4.11,180.87,22.20,24.61,Mon Jan  1 02:25:24 2024
4.18,4.09,4.04,4.12,4.07,4.09,180.58,22.20,24.59,Mon Jan  1 02:25:26 2024
4.19,4.08,4.06,4.10,4.09,4.05,181.29,22.20,24.57,Mon Jan  1 02:25:27 2024
4.19,4.08,4.04,4.11,4.12,4.04,181.46,22.20,24.57,Mon Jan  1 02:25:29 2024
4.18,4.07,4.05,4.13,4.06,4.11,181.04,22.20,24.59,Mon Jan  1 02:25:30 2024
4.19,4.08,4.04,4.15,4.01,4.07,182.00,22.20,24.53,Mon Jan  1 02:25:32 2024
4.19,4.08,4.05,4.10,4.12,4.05,182.33,22.20,24.59,Mon Jan  1 02:25:33 2024
4.20,4.07,4.03,4.16,4.01,4.13,180.96,22.20,24.60,Mon Jan  1 02:25:35 2024
4.20,4.08,4.01,4.15,4.10,4.13,182.00,22.20,24.67,Mon Jan  1 02:25:36 2024
4.20,4.08,4.07,4.12,4.07,4.15,181.50,22.20,24.69,Mon Jan  1 02:25:38 2024
4.21,4.08,4.05,4.13,4.11,4.03,182.00,22.20,24.61,Mon Jan  1 02:25:39 2024
4.20,4.08,4.03,4.13,4.09,3.99,181.67,22.20,24.52,Mon Jan  1 02:25:41 2024
4.19,4.07,4.06,4.14,4.05,4.03,182.00,22.20,24.54,Mon Jan  1 02:25:42 2024
4.19,4.06,4.06,4.13,4.16,3.93,179.62,22.20,24.52,Mon Jan  1 02:25:44 2024
4.19,4.10,4.04,4.14,4.08,4.06,179.92,22.20,24.60,Mon Jan  1 02:25:45 2024
4.17,4.11,4.03,4.12,4.15,3.96,181.08,22.20,24.54,Mon Jan  1 02:25:47 2024
4.19,4.07,4.04,4.16,4.11,3.97,181.08,22.20,24.54,Mon Jan  1 02:25:48 2024
4.18,4.07,4.04,4.09,4.09,4.06,181.62,22.20,24.54,Mon Jan  1 02:25:50 2024
4.18,4.10,4.03,4.09,4.11,4.03,181.21,22.20,24.53,Mon Jan  1 02:25:51 2024
4.18,4.06,4.05,4.10,4.09,4.08,180.17,22.20,24.56,Mon Jan  1 02:25:53 2024
4.18,4.02,4.10,4.13,4.07,4.04,179.83,22.20,24.54,Mon Jan  1 02:25:54 2024
4.18,4.08,4.07,4.13,4.10,3.92,181.46,22.20,24.48,Mon Jan  1 02:25:56 2024
4.19,4.08,4.09,4.11,4.03,4.14,181.62,22.20,24.63,Mon Jan  1 02:25:57 2024
4.19,4.10,4.05,4.14,4.11,3.98,179.33,22.20,24.56,Mon Jan  1 02:25:59 2024
4.18,4.10,4.08,4.08,4.09,4.01,180.58,22.20,24.53,Mon Jan  1 02:26:00 2024
4.19,4.11,4.04,4.17,4.04,3.98,181.79,22.20,24.53,Mon Jan  1 02:26:02 2024
4.21,4.06,4.04,4.09,4.14,3.93,180.46,22.20,24.47,Mon Jan  1 02:26:03 2024
4.18,4.07,4.05,4.20,4.04,4.01,180.17,22.20,24.55,Mon Jan  1 02:26:05 2024
4.19,4.09,4.05,4.15,4.05,4.18,179.29,22.20,24.70,Mon Jan  1 02:26:06 2024
4.19,4.08,4.07,4.09,4.07,4.12,178.79,22.20,24.63,Mon Jan  1 02:26:08 2024
4.21,4.08,4.02,4.10,4.17,3.99,180.46,22.20,24.57,Mon Jan  1 02:26:09 2024
4.20,4.07,4.11,4.06,4.08,4.06,181.92,22.20,24.57,Mon Jan  1 02:26:11 2024
4.21,4.06,4.07,4.08,4.15,4.09,178.17,22.20,24.65,Mon Jan  1 02:26:12 2024
4.19,4.09,4.05,4.15,4.11,4.05,180.42,22.20,24.64,Mon Jan  1 02:26:14 2024
4.20,4.10,4.00,4.14,4.09,4.04,180.25,22.20,24.57,Mon Jan  1 02:26:15 2024
4.19,4.10,4.02,4.05,4.13,4.07,179.42,22.20,24.55,Mon Jan  1 02:26:17 2024
4.19,4.08,4.04,4.14,4.14,3.94,180.87,22.20,24.52,Mon Jan  1 02:26:18 2024
4.21,4.07,4.03,4.09,4.19,4.01,180.46,22.20,24.60,Mon Jan  1 02:26:20 2024
4.19,4.08,4.10,4.06,4.10,4.02,179.96,22.20,24.55,Mon Jan  1 02:26:21 2024
4.20,4.07,4.05,4.12,4.10,4.02,178.29,22.20,24.56,Mon Jan  1 02:26:23 2024
4.20,4.08,4.08,4.12,4.05,4.08,178.46,22.20,24.61,Mon Jan  1 02:26:24 2024
4.18,4.12,4.03,4.09,4.13,4.00,180.25,22.20,24.54,Mon Jan  1 02:26:26 2024
4.19,4.08,4.03,4.12,4.09,4.06,180.87,22.20,24.56,Mon Jan  1 02:26:27 2024
4.19,4.06,4.08,4.25,3.95,4.04,180.42,22.20,24.57,Mon Jan  1 02:26:29 2024
4.18,4.09,4.06,4.14,4.02,4.07,178.87,22.20,24.56,Mon Jan  1 02:26:30 2024
4.20,4.04,4.09,4.08,4.11,4.10,179.54,22.20,24.61,Mon Jan  1 02:26:32 2024
4.19,4.05,4.08,4.09,4.08,4.07,178.46,22.20,24.55,Mon Jan  1 02:26:33 2024
4.18,4.09,4.02,4.10,4.13,4.01,180.00,22.20,24.54,Mon Jan  1 02:26:35 2024
4.17,4.10,4.08,4.09,4.12,4.02,180.96,22.20,24.57,Mon Jan  1 02:26:36 2024
4.17,4.10,4.03,4.18,4.01,4.01,180.17,22.20,24.49,Mon Jan  1 02:26:38 2024
4.19,4.10,4.02,4.19,4.04,4.02,179.75,22.20,24.54,Mon Jan  1 02:26:39 2024
4.19,4.10,4.02,4.10,4.09,4.10,179.79,22.20,24.58,Mon Jan  1 02:26:41 2024
4.18,4.08,4.07,4.12,4.04,4.09,178.92,22.20,24.58,Mon Jan  1 02:26:42 2024
4.18,4.09,4.00,4.21,4.00,4.05,180.54,22.20,24.54,Mon Jan  1 02:26:44 2024
4.19,4.06,4.05,4.12,4.11,4.07,180.00,22.20,24.61,Mon Jan  1 02:26:45 2024
4.18,4.08,4.07,4.07,4.08,4.06,179.08,22.20,24.54,Mon Jan  1 02:26:47 2024
4.18,4.09,4.04,4.17,4.02,4.08,181.21,22.20,24.56,Mon Jan  1 02:26:48 2024
4.17,4.08,4.03,4.12,4.08,4.24,180.42,22.20,24.73,Mon Jan  1 02:26:50 2024
4.19,4.08,4.07,4.10,4.11,4.08,179.00,22.20,24.63,Mon Jan  1 02:26:51 2024
4.18,4.12,4.01,4.13,4.10,4.03,179.33,22.20,24.57,Mon Jan  1 02:26:53 2024
4.19,4.08,4.09,4.14,4.07,4.07,179.12,22.20,24.64,Mon Jan  1 02:26:54 2024
4.18,4.04,4.12,4.05,4.12,4.05,179.79,22.20,24.55,Mon Jan  1 02:26:56 2024
4.17,4.08,4.05,4.15,4.02,4.03,176.29,22.20,24.51,Mon Jan  1 02:26:57 2024
4.16,4.06,4.07,4.11,4.13,4.01,178.96,22.20,24.55,Mon Jan  1 02:26:59 2024
4.16,4.06,4.03,4.15,4.19,3.93,179.54,22.20,24.53,Mon Jan  1 02:27:00 2024
4.16,4.07,4.02,4.16,4.07,4.00,179.71,22.20,24.48,Mon Jan  1 02:27:02 2024
4.17,4.07,4.02,4.15,4.09,3.99,179.12,22.20,24.49,Mon Jan  1 02:27:03 2024
4.16,4.05,4.08,4.10,4.05,4.17,179.12,22.20,24.61,Mon Jan  1 02:27:05 2024
4.15,4.07,4.08,4.10,4.07,4.07,179.29,22.20,24.53,Mon Jan  1 02:27:06 2024
4.16,4.08,4.07,4.03,4.11,4.08,178.17,22.20,24.53,Mon Jan  1 02:27:08 2024
4.15,4.11,4.02,4.15,4.05,4.06,178.08,22.20,24.53,Mon Jan  1 02:27:09 2024
4.16,4.07,4.08,4.08,4.09,4.08,180.12,22.20,24.56,Mon Jan  1 02:27:11 2024
4.15,4.06,4.08,4.13,4.06,3.99,179.42,22.20,24.48,Mon Jan  1 02:27:12 2024
4.15,4.10,4.00,4.15,4.07,4.04,177.33,22.20,24.52,Mon Jan  1 02:27:14 2024
4.15,4.07,4.08,4.09,4.09,4.09,178.71,22.20,24.57,Mon Jan  1 02:27:15 2024
4.15,4.10,4.05,4.12,4.05,4.07,177.25,22.20,24.54,Mon Jan  1 02:27:17 2024
4.16,4.09,4.05,4.09,4.09,4.08,178.08,22.20,24.56,Mon Jan  1 02:27:18 2024
4.15,4.09,4.06,4.09,4.08,4.08,179.37,22.20,24.54,Mon Jan  1 02:27:20 2024
4.16,4.08,4.07,4.14,4.04,4.06,179.37,22.20,24.53,Mon Jan  1 02:27:21 2024
4.16,4.09,4.05,4.10,4.09,4.05,178.50,22.20,24.53,Mon Jan  1 02:27:23 2024
4.16,4.07,4.08,4.09,4.14,3.97,179.12,22.20,24.51,Mon Jan  1 02:27:24 2024
4.14,4.09,4.06,4.09,4.10,4.08,179.29,22.20,24.57,Mon Jan  1 02:27:26 2024
4.14,4.09,4.07,4.12,4.07,4.04,178.96,22.20,24.53,Mon Jan  1 02:27:27 2024
4.15,4.08,4.04,4.12,4.09,4.02,180.04,22.20,24.50,Mon Jan  1 02:27:29 2024
4.16,4.09,4.05,4.12,4.11,4.00,177.12,22.20,24.54,Mon Jan  1 02:27:30 2024
4.16,4.07,4.13,4.04,4.11,4.00,177.87,22.20,24.52,Mon Jan  1 02:27:32 2024
4.16,4.08,4.06,4.15,3.96,4.13,179.33,22.20,24.54,Mon Jan  1 02:27:33 2024
4.18,4.09,4.05,4.12,4.08,4.05,179.21,22.20,24.55,Mon Jan  1 02:27:35 2024
4.16,4.10,4.04,4.08,4.09,4.08,178.75,22.20,24.56,Mon Jan  1 02:27:36 2024
4.18,4.08,4.09,4.06,4.17,4.02,178.50,22.20,24.59,Mon Jan  1 02:27:38 2024
4.18,4.09,4.02,4.16,4.06,4.08,178.54,22.20,24.59,Mon Jan  1 02:27:39 2024
4.19,4.10,4.04,4.14,4.13,4.01,177.46,22.20,24.60,Mon Jan  1 02:27:41 2024
4.20,4.05,4.05,4.07,4.15,4.02,177.50,22.20,24.53,Mon Jan  1 02:27:42 2024
4.21,4.05,4.10,4.08,4.13,3.97,178.54,22.20,24.54,Mon Jan  1 02:27:44 2024
4.19,4.08,4.03,4.14,4.12,4.01,178.37,22.20,24.57,Mon Jan  1 02:27:45 2024
4.20,4.07,4.02,4.14,4.07,4.06,178.37,22.20,24.56,Mon Jan  1 02:27:47 2024
4.19,4.08,4.05,4.09,4.13,3.95,178.33,22.20,24.49,Mon Jan  1 02:27:48 2024
4.20,4.06,4.06,4.11,4.08,4.13,176.25,22.20,24.65,Mon Jan  1 02:27:50 2024
4.19,4.08,4.03,4.16,4.11,4.04,178.87,22.20,24.61,Mon Jan  1 02:27:51 2024
4.19,4.07,4.05,4.14,4.01,4.08,178.54,22.20,24.54,Mon Jan  1 02:27:53 2024
4.21,4.05,4.09,4.18,3.98,4.09,176.87,22.20,24.59,Mon Jan  1 02:27:54 2024
4.20,4.03,4.10,4.15,4.09,4.04,177.96,22.20,24.61,Mon Jan  1 02:27:56 2024
4.20,4.12,3.98,4.12,4.14,3.95,177.25,22.20,24.51,Mon Jan  1 02:27:57 2024
4.19,4.09,4.02,4.28,4.01,4.09,178.25,22.20,24.68,Mon Jan  1 02:27:59 2024
4.18,4.10,4.10,4.07,4.16,3.99,177.46,22.20,24.59,Mon Jan  1 02:28:00 2024
4.19,4.07,4.04,4.13,4.12,4.00,176.08,22.20,24.55,Mon Jan  1 02:28:02 2024
4.17,4.08,4.05,4.14,4.09,4.08,177.67,22.20,24.61,Mon Jan  1 02:28:03 2024
4.18,4.08,4.04,4.16,4.08,4.01,177.33,22.20,24.55,Mon Jan  1 02:28:05 2024
4.16,4.10,4.06,4.06,4.13,4.03,177.62,22.20,24.55,Mon Jan  1 02:28:06 2024
4.16,4.08,4.06,4.07,4.11,4.06,177.25,22.20,24.54,Mon Jan  1 02:28:08 2024
4.15,4.07,4.08,4.16,4.02,4.06,176.46,22.20,24.54,Mon Jan  1 02:28:09 2024
4.15,4.08,4.04,4.12,4.09,4.03,175.42,22.20,24.51,Mon Jan  1 02:28:11 2024
4.16,4.05,4.10,4.09,4.11,4.07,178.54,22.20,24.57,Mon Jan  1 02:28:12 2024
4.12,4.10,4.08,4.10,4.08,4.06,177.50,22.20,24.53,Mon Jan  1 02:28:14 2024
4.15,4.11,4.06,4.07,4.11,4.05,176.83,22.20,24.54,Mon Jan  1 02:28:15 2024
4.18,4.07,4.07,4.12,4.07,4.08,176.46,22.20,24.59,Mon Jan  1 02:28:17 2024
4.17,4.07,4.07,4.10,4.10,4.03,177.33,22.20,24.53,Mon Jan  1 02:28:18 2024
4.22,4.04,4.02,4.13,4.17,3.94,176.58,22.20,24.52,Mon Jan  1 02:28:20 2024
