3.74,3.73,3.79,3.75,3.84,3.85,-90.83,20.60,22.70,Mon Jan  1 03:24:08 2024
3.74,3.73,3.80,3.81,3.80,3.78,-91.00,20.60,22.66,Mon Jan  1 03:24:09 2024
3.74,3.76,3.74,3.81,3.80,3.80,-90.79,20.60,22.65,Mon Jan  1 03:24:11 2024
3.73,3.73,3.79,3.75,3.85,3.75,-90.62,20.60,22.60,Mon Jan  1 03:24:12 2024
3.74,3.75,3.76,3.79,3.89,3.73,-90.87,20.60,22.65,Mon Jan  1 03:24:14 2024
3.73,3.72,3.82,3.77,3.77,3.85,-90.79,20.60,22.66,Mon Jan  1 03:24:15 2024
3.74,3.72,3.82,3.80,3.78,3.83,-91.04,20.60,22.68,Mon Jan  1 03:24:17 2024
3.73,3.77,3.76,3.82,3.78,3.90,-90.83,20.60,22.75,Mon Jan  1 03:24:18 2024
3.74,3.73,3.79,3.80,3.79,3.84,-90.62,20.60,22.68,Mon Jan  1 03:24:20 2024
3.73,3.74,3.79,3.81,3.75,3.81,-90.92,20.60,22.64,Mon Jan  1 03:24:21 2024
3.74,3.71,3.79,3.82,3.77,3.79,-90.83,20.60,22.64,Mon Jan  1 03:24:23 2024
3.75,3.72,3.82,3.69,3.93,3.81,-90.67,20.60,22.71,Mon Jan  1 03:24:24 2024
3.77,3.71,3.84,3.71,3.84,3.81,-91.12,20.60,22.67,Mon Jan  1 03:24:26 2024
3.75,3.73,3.77,3.81,3.84,3.83,-90.79,20.60,22.72,Mon Jan  1 03:24:27 2024
3.77,3.73,3.80,3.76,3.87,3.79,-90.92,20.60,22.71,Mon Jan  1 03:24:29 2024
3.78,3.59,3.94,3.79,3.76,3.86,-90.83,20.60,22.72,Mon Jan  1 03:24:30 2024
3.76,3.75,3.74,3.82,3.76,3.79,-90.92,20.60,22.61,Mon Jan  1 03:24:32 2024
3.76,3.74,3.80,3.75,3.81,3.81,-90.87,20.60,22.67,Mon Jan  1 03:24:33 2024
3.72,3.76,3.77,3.84,3.74,3.84,-91.04,20.60,22.67,Mon Jan  1 03:24:35 2024
3.76,3.73,3.79,3.90,3.65,3.94,-90.71,20.60,22.76,Mon Jan  1 03:24:36 2024
3.76,3.73,3.77,3.77,3.86,3.79,-91.21,20.60,22.68,Mon Jan  1 03:24:38 2024
3.78,3.71,3.76,3.80,3.76,3.86,-90.83,20.60,22.67,Mon Jan  1 03:24:39 2024
3.76,3.74,3.75,3.84,3.79,3.82,-90.83,20.60,22.71,Mon Jan  1 03:24:41 2024
3.76,3.66,3.84,3.81,3.74,3.69,-90.83,20.60,22.51,Mon Jan  1 03:24:42 2024
3.77,3.74,3.77,3.72,3.85,3.83,-90.92,20.60,22.67,Mon Jan  1 03:24:44 2024
3.74,3.74,3.76,3.81,3.76,3.82,-90.92,20.60,22.63,Mon Jan  1 03:24:45 2024
3.73,3.73,3.76,3.83,3.81,3.80,-90.83,20.60,22.66,Mon Jan  1 03:24:47 2024
3.74,3.74,3.78,3.80,3.80,3.87,-91.04,20.60,22.71,Mon Jan  1 03:24:48 2024
3.73,3.74,3.77,3.97,3.59,3.85,-91.00,20.60,22.65,Mon Jan  1 03:24:50 2024
3.74,3.71,3.81,3.77,3.82,3.82,-94.00,20.60,22.68,Mon Jan  1 03:24:51 2024
3.73,3.77,3.74,3.82,3.72,3.90,-90.79,20.60,22.66,Mon Jan  1 03:24:53 2024
3.73,3.73,3.80,3.82,3.69,3.89,-90.83,20.60,22.65,Mon Jan  1 03:24:54 2024
3.73,3.71,3.79,3.82,3.80,3.78,-90.87,20.60,22.63,Mon Jan  1 03:24:56 2024
3.72,3.77,3.76,3.80,3.80,3.77,-91.21,20.60,22.63,Mon Jan  1 03:24:57 2024
3.74,3.74,3.75,3.82,3.81,3.74,-90.83,20.60,22.61,Mon Jan  1 03:24:59 2024
3.73,3.73,3.81,3.79,3.80,3.76,-90.67,20.60,22.61,Mon Jan  1 03:25:00 2024
3.74,3.75,3.78,3.77,3.79,3.90,-91.08,20.60,22.72,Mon Jan  1 03:25:02 2024
3.76,3.76,3.76,3.80,3.75,3.88,-90.92,20.60,22.71,Mon Jan  1 03:25:03 2024
3.77,3.74,3.78,3.77,3.82,3.87,-91.21,20.60,22.75,Mon Jan  1 03:25:05 2024
3.78,3.73,3.80,3.74,3.84,3.85,-90.71,20.60,22.74,Mon Jan  1 03:25:06 2024
3.76,3.75,3.82,3.73,3.80,3.80,-90.79,20.60,22.65,Mon Jan  1 03:25:08 2024
3.78,3.72,3.79,3.77,3.84,3.85,-90.87,20.60,22.74,Mon Jan  1 03:25:09 2024
3.77,3.71,3.82,3.80,3.75,3.84,-91.12,20.60,22.68,Mon Jan  1 03:25:11 2024
3.76,3.74,3.77,3.83,3.76,3.81,-90.71,20.60,22.67,Mon Jan  1 03:25:12 2024
3.76,3.72,3.81,3.72,3.85,3.83,-90.92,20.60,22.69,Mon Jan  1 03:25:14 2024
3.74,3.70,3.81,3.81,3.80,3.89,-90.67,20.60,22.74,Mon Jan  1 03:25:15 2024
3.73,3.72,3.80,3.86,3.80,3.81,-90.83,20.60,22.72,Mon Jan  1 03:25:17 2024
3.73,3.76,3.72,3.84,3.80,3.82,-90.87,20.60,22.67,Mon Jan  1 03:25:18 2024
3.73,3.73,3.79,3.77,3.90,3.75,-90.79,20.60,22.66,Mon Jan  1 03:25:20 2024
3.73,3.74,3.79,3.79,3.80,3.75,-91.00,20.60,22.59,Mon Jan  1 03:25:21 2024
3.70,3.75,3.82,3.78,3.75,3.86,-90.87,20.60,22.66,Mon Jan  1 03:25:23 2024
3.73,3.74,3.78,3.81,3.78,3.83,-91.00,20.60,22.67,Mon Jan  1 03:25:24 2024
3.74,3.71,3.75,3.84,3.76,3.90,-90.87,20.60,22.70,Mon Jan  1 03:25:26 2024
3.75,3.74,3.78,3.79,3.84,3.90,-90.87,20.60,22.79,Mon Jan  1 03:25:27 2024
3.76,3.86,3.65,3.81,3.83,3.82,-91.21,20.60,22.72,Mon Jan  1 03:25:29 2024
3.77,3.72,3.80,3.84,3.72,3.88,-91.12,20.60,22.72,Mon Jan  1 03:25:30 2024
3.77,3.73,3.78,3.79,3.78,3.86,-90.79,20.60,22.70,Mon Jan  1 03:25:32 2024
3.76,3.75,3.80,3.77,3.79,3.82,-91.12,20.60,22.68,Mon Jan  1 03:25:33 2024
3.77,3.75,3.75,3.77,3.88,3.70,-90.87,20.60,22.63,Mon Jan  1 03:25:35 2024
3.78,3.70,3.84,3.76,3.79,3.89,-90.71,20.60,22.75,Mon Jan  1 03:25:36 2024
3.78,3.73,3.77,3.82,3.83,3.77,-90.71,20.60,22.69,Mon Jan  1 03:25:38 2024
3.77,3.72,3.80,3.76,3.85,3.73,-91.25,20.60,22.65,Mon Jan  1 03:25:39 2024
3.78,3.72,3.79,3.81,3.75,3.91,-90.87,20.60,22.76,Mon Jan  1 03:25:41 2024
3.78,3.72,3.79,3.73,3.87,3.88,-91.08,20.60,22.77,Mon Jan  1 03:25:42 2024
3.77,3.73,3.73,3.83,3.72,3.94,-90.79,20.60,22.72,Mon Jan  1 03:25:44 2024
3.77,3.73,3.80,3.75,3.86,3.76,-90.87,20.60,22.65,Mon Jan  1 03:25:45 2024
3.76,3.73,3.81,3.76,3.74,3.86,-90.92,20.60,22.66,Mon Jan  1 03:25:47 2024
3.73,3.73,3.82,3.74,3.83,3.84,-90.79,20.60,22.68,Mon Jan  1 03:25:48 2024
3.74,3.72,3.79,3.75,3.86,3.82,-91.04,20.60,22.68,Mon Jan  1 03:25:50 2024
3.74,3.73,3.77,3.79,3.75,3.90,-91.00,20.60,22.68,Mon Jan  1 03:25:51 2024
3.72,3.73,3.77,3.83,3.72,4.01,-90.83,20.60,22.78,Mon Jan  1 03:25:53 2024
3.72,3.73,3.80,3.81,3.78,3.80,-91.12,20.60,22.64,Mon Jan  1 03:25:54 2024
3.73,3.75,3.78,3.82,3.78,3.80,-90.92,20.60,22.65,Mon Jan  1 03:25:56 2024
3.74,3.72,3.80,3.77,3.83,3.83,-91.08,20.60,22.68,Mon Jan  1 03:25:57 2024
3.74,3.75,3.77,3.79,3.80,3.78,-90.79,20.60,22.64,Mon Jan  1 03:25:59 2024
3.75,3.74,3.80,3.76,3.84,3.82,-91.00,20.60,22.71,Mon Jan  1 03:26:00 2024
3.76,3.70,3.81,3.83,3.78,3.78,-91.04,20.60,22.66,Mon Jan  1 03:26:02 2024
3.77,3.75,3.77,3.81,3.77,3.88,-91.08,20.60,22.74,Mon Jan  1 03:26:03 2024
3.78,3.71,3.78,3.82,3.80,3.87,-90.71,20.60,22.76,Mon Jan  1 03:26:05 2024
3.77,3.74,3.75,3.80,3.85,3.80,-91.04,20.60,22.71,Mon Jan  1 03:26:06 2024
3.77,3.73,3.78,3.81,3.78,3.80,-91.00,20.60,22.68,Mon Jan  1 03:26:08 2024
3.77,3.73,3.83,3.76,3.79,3.83,-91.12,20.60,22.72,Mon Jan  1 03:26:09 2024
3.78,3.71,3.79,3.79,3.82,3.93,-91.04,20.60,22.83,Mon Jan  1 03:26:11 2024
3.78,3.72,3.81,3.75,3.88,3.68,-91.21,20.60,22.62,Mon Jan  1 03:26:12 2024
3.74,3.76,3.75,3.84,3.75,3.87,-91.04,20.60,22.70,Mon Jan  1 03:26:14 2024
3.78,3.70,3.77,3.80,3.81,3.96,-91.00,20.60,22.81,Mon Jan  1 03:26:15 2024
3.74,3.75,3.77,3.73,3.91,3.76,-92.08,20.60,22.65,Mon Jan  1 03:26:17 2024
3.73,3.76,3.82,3.73,3.78,3.85,-91.25,20.60,22.66,Mon Jan  1 03:26:18 2024
3.72,3.75,3.81,3.76,3.74,3.82,-91.00,20.60,22.61,Mon Jan  1 03:26:20 2024
3.73,3.72,3.80,3.80,3.75,3.85,-91.00,20.60,22.65,Mon Jan  1 03:26:21 2024
3.73,3.76,3.76,3.79,3.83,3.74,-91.00,20.60,22.61,Mon Jan  1 03:26:23 2024
3.73,3.75,3.72,3.82,3.75,3.91,-91.04,20.60,22.67,Mon Jan  1 03:26:24 2024
3.73,3.75,3.80,3.76,3.81,3.82,-91.00,20.60,22.66,Mon Jan  1 03:26:26 2024
3.69,3.77,3.81,3.72,3.85,3.86,-90.87,20.60,22.70,Mon Jan  1 03:26:27 2024
3.72,3.73,3.75,3.82,3.82,3.81,-91.04,20.60,22.65,Mon Jan  1 03:26:29 2024
3.73,3.70,3.80,3.82,3.70,3.74,-91.00,20.60,22.50,Mon Jan  1 03:26:30 2024
3.72,3.75,3.75,3.84,3.79,3.85,-90.87,20.60,22.69,Mon Jan  1 03:26:32 2024
3.74,3.75,3.77,3.79,3.80,3.80,-91.08,20.60,22.65,Mon Jan  1 03:26:33 2024
3.77,3.73,3.76,3.84,3.83,3.75,-90.87,20.60,22.67,Mon Jan  1 03:26:35 2024
3.77,3.72,3.80,3.77,3.86,3.79,-91.12,20.60,22.70,Mon Jan  1 03:26:36 2024
3.78,3.73,3.76,3.82,3.85,3.78,-90.92,20.60,22.71,Mon Jan  1 03:26:38 2024
3.78,3.73,3.78,3.80,3.85,3.73,-90.87,20.60,22.66,Mon Jan  1 03:26:39 2024
3.77,3.76,3.79,3.74,3.82,3.87,-91.00,20.60,22.75,Mon Jan  1 03:26:41 2024
3.78,3.74,3.75,3.85,3.79,3.81,-90.92,20.60,22.72,Mon Jan  1 03:26:42 2024
3.78,3.74,3.75,3.83,3.78,3.88,-91.04,20.60,22.74,Mon Jan  1 03:26:44 2024
3.78,3.72,3.76,3.81,3.83,3.83,-91.04,20.60,22.72,Mon Jan  1 03:26:45 2024
3.76,3.73,3.77,3.80,3.81,3.79,-91.00,20.60,22.65,Mon Jan  1 03:26:47 2024
3.75,3.75,3.78,3.78,3.83,3.78,-91.08,20.60,22.66,Mon Jan  1 03:26:48 2024
3.75,3.74,3.81,3.77,3.82,3.76,-91.04,20.60,22.65,Mon Jan  1 03:26:50 2024
3.72,3.78,3.75,3.78,3.91,3.74,-91.00,20.60,22.68,Mon Jan  1 03:26:51 2024
3.74,3.73,3.75,3.82,3.78,3.82,-91.04,20.60,22.65,Mon Jan  1 03:26:53 2024
3.75,3.73,3.76,3.80,3.81,3.94,-90.92,20.60,22.79,Mon Jan  1 03:26:54 2024
3.75,3.70,3.80,3.81,3.81,3.74,-91.00,20.60,22.61,Mon Jan  1 03:26:56 2024
3.76,3.72,3.82,3.64,3.95,3.79,-91.00,20.60,22.67,Mon Jan  1 03:26:57 2024
3.76,3.70,3.80,3.80,3.78,3.84,-90.92,20.60,22.68,Mon Jan  1 03:26:59 2024
3.76,3.71,3.80,3.78,3.80,3.76,-91.04,20.60,22.61,Mon Jan  1 03:27:00 2024
3.77,3.73,3.72,3.83,3.80,3.82,-90.92,20.60,22.66,Mon Jan  1 03:27:02 2024
3.77,3.73,3.76,3.80,3.83,3.77,-90.92,20.60,22.65,Mon Jan  1 03:27:03 2024
3.75,3.71,3.81,3.78,3.84,3.79,-91.08,20.60,22.68,Mon Jan  1 03:27:05 2024
3.75,3.74,3.74,3.90,3.77,3.82,-90.92,20.60,22.71,Mon Jan  1 03:27:06 2024
3.77,3.73,3.77,3.79,3.75,3.91,-91.04,20.60,22.71,Mon Jan  1 03:27:08 2024
3.77,3.71,3.79,3.81,3.78,3.74,-90.87,20.60,22.61,Mon Jan  1 03:27:09 2024
3.78,3.68,3.82,3.79,3.82,3.78,-90.87,20.60,22.67,Mon Jan  1 03:27:11 2024
3.79,3.71,3.79,3.77,3.78,3.96,-91.08,20.60,22.79,Mon Jan  1 03:27:12 2024
3.78,3.72,3.79,3.80,3.73,3.71,-91.00,20.60,22.53,Mon Jan  1 03:27:14 2024
3.77,3.73,3.75,3.80,3.77,3.89,-91.00,20.60,22.71,Mon Jan  1 03:27:15 2024
3.76,3.74,3.79,3.77,3.85,3.75,-90.92,20.60,22.65,Mon Jan  1 03:27:17 2024
3.77,3.72,3.80,3.77,3.80,3.80,-90.92,20.60,22.65,Mon Jan  1 03:27:18 2024
3.77,3.73,3.78,3.76,3.82,3.80,-91.00,20.60,22.66,Mon Jan  1 03:27:20 2024
3.78,3.72,3.76,3.78,3.87,3.86,-91.00,20.60,22.75,Mon Jan  1 03:27:21 2024
3.78,3.72,3.79,3.77,3.88,3.81,-90.87,20.60,22.74,Mon Jan  1 03:27:23 2024
3.79,3.71,3.83,3.74,3.76,3.85,-91.12,20.60,22.68,Mon Jan  1 03:27:24 2024
3.79,3.75,3.73,3.78,3.72,3.99,-90.83,20.60,22.75,Mon Jan  1 03:27:26 2024
3.78,3.73,3.77,3.77,3.84,3.85,-90.87,20.60,22.74,Mon Jan  1 03:27:27 2024
3.78,3.75,3.76,3.77,3.88,3.77,-90.92,20.60,22.70,Mon Jan  1 03:27:29 2024
3.78,3.72,3.75,3.80,3.82,3.79,-90.87,20.60,22.67,Mon Jan  1 03:27:30 2024
3.79,3.71,3.78,3.83,3.73,3.89,-91.00,20.60,22.74,Mon Jan  1 03:27:32 2024
3.78,3.73,3.76,3.82,3.75,3.86,-91.00,20.60,22.70,Mon Jan  1 03:27:33 2024
3.77,3.73,3.73,3.84,3.87,3.78,-90.83,20.60,22.71,Mon Jan  1 03:27:35 2024
3.76,3.73,3.78,3.79,3.80,3.78,-91.00,20.60,22.65,Mon Jan  1 03:27:36 2024
3.77,3.73,3.77,3.80,3.79,3.78,-90.87,20.60,22.65,Mon Jan  1 03:27:38 2024
3.77,3.74,3.73,3.92,3.70,3.88,-90.87,20.60,22.74,Mon Jan  1 03:27:39 2024
3.76,3.73,3.76,3.84,3.73,3.85,-91.00,20.60,22.68,Mon Jan  1 03:27:41 2024
3.77,3.72,3.78,3.78,3.84,3.83,-90.92,20.60,22.72,Mon Jan  1 03:27:42 2024
3.77,3.73,3.80,3.76,3.85,3.70,-91.00,20.60,22.62,Mon Jan  1 03:27:44 2024
3.77,3.73,3.73,3.82,3.86,3.78,-90.87,20.60,22.69,Mon Jan  1 03:27:45 2024
3.78,3.72,3.79,3.79,3.69,3.87,-90.79,20.60,22.63,Mon Jan  1 03:27:47 2024
3.77,3.73,3.77,3.79,3.80,3.86,-91.04,20.60,22.72,Mon Jan  1 03:27:48 2024
3.77,3.70,3.81,3.82,3.79,3.82,-90.79,20.60,22.70,Mon Jan  1 03:27:50 2024
3.77,3.70,3.77,3.85,3.82,3.80,-90.92,20.60,22.72,Mon Jan  1 03:27:51 2024
3.77,3.72,3.74,3.82,3.86,3.76,-91.00,20.60,22.67,Mon Jan  1 03:27:53 2024
3.78,3.70,3.78,3.80,3.84,3.76,-90.87,20.60,22.66,Mon Jan  1 03:27:54 2024
3.76,3.70,3.80,3.79,3.83,3.77,-90.92,20.60,22.65,Mon Jan  1 03:27:56 2024
3.76,3.74,3.77,3.79,3.78,3.84,-91.00,20.60,22.68,Mon Jan  1 03:27:57 2024
3.78,3.72,3.75,3.82,3.78,3.84,-90.87,20.60,22.68,Mon Jan  1 03:27:59 2024
3.77,3.72,3.77,3.80,3.78,3.84,-90.87,20.60,22.68,Mon Jan  1 03:28:00 2024
3.78,3.73,3.79,3.82,3.81,3.79,-90.87,20.60,22.71,Mon Jan  1 03:28:02 2024
3.79,3.72,3.78,3.81,3.80,3.76,-90.79,20.60,22.65,Mon Jan  1 03:28:03 2024
3.79,3.73,3.74,3.80,3.84,3.81,-91.00,20.60,22.70,Mon Jan  1 03:28:05 2024
3.78,3.73,3.78,3.77,3.86,3.79,-91.50,20.60,22.70,Mon Jan  1 03:28:06 2024
3.76,3.73,3.76,3.81,3.80,3.91,-91.00,20.60,22.76,Mon Jan  1 03:28:08 2024
3.76,3.69,3.81,3.80,3.90,3.72,-91.00,20.60,22.68,Mon Jan  1 03:28:09 2024
3.76,3.74,3.69,3.98,3.62,3.93,-90.83,20.60,22.72,Mon Jan  1 03:28:11 2024
3.75,3.74,3.77,3.79,3.88,3.73,-90.87,20.60,22.65,Mon Jan  1 03:28:12 2024
3.76,3.69,3.81,3.79,3.88,3.83,-90.87,20.60,22.76,Mon Jan  1 03:28:14 2024
3.75,3.74,3.75,3.84,3.81,3.76,-91.08,20.60,22.65,Mon Jan  1 03:28:15 2024
3.73,3.73,3.79,3.80,3.73,3.89,-90.87,20.60,22.67,Mon Jan  1 03:28:17 2024
3.73,3.78,3.58,3.96,3.82,3.80,-90.87,20.60,22.66,Mon Jan  1 03:28:18 2024
3.74,3.70,3.78,3.85,3.72,3.89,-90.87,20.60,22.68,Mon Jan  1 03:28:20 2024
3.73,3.74,3.79,3.80,3.78,3.70,-90.92,20.60,22.55,Mon Jan  1 03:28:21 2024
3.73,3.73,3.75,3.79,3.79,3.96,-90.92,20.60,22.75,Mon Jan  1 03:28:23 2024
3.73,3.74,3.78,3.80,3.78,3.80,-91.00,20.60,22.64,Mon Jan  1 03:28:24 2024
3.75,3.71,3.77,3.81,3.78,3.83,-90.71,20.60,22.65,Mon Jan  1 03:28:26 2024
3.74,3.74,3.79,3.73,3.78,3.94,-90.87,20.60,22.72,Mon Jan  1 03:28:27 2024
3.74,3.74,3.74,3.83,3.71,3.92,-90.87,20.60,22.67,Mon Jan  1 03:28:29 2024
3.73,3.73,3.80,3.79,3.76,3.82,-90.67,20.60,22.63,Mon Jan  1 03:28:30 2024
3.73,3.73,3.77,3.81,3.80,3.72,-90.92,20.60,22.56,Mon Jan  1 03:28:32 2024
3.73,3.74,3.79,3.75,3.80,3.81,-90.92,20.60,22.62,Mon Jan  1 03:28:33 2024
3.73,3.71,3.76,3.82,3.82,3.80,-90.71,20.60,22.65,Mon Jan  1 03:28:35 2024
3.73,3.72,3.80,3.80,3.76,3.83,-90.79,20.60,22.65,Mon Jan  1 03:28:36 2024
3.72,3.72,3.80,3.81,3.70,3.88,-90.79,20.60,22.64,Mon Jan  1 03:28:38 2024
3.72,3.71,3.75,3.82,3.82,3.86,-90.92,20.60,22.68,Mon Jan  1 03:28:39 2024
3.73,3.71,3.81,3.76,3.78,3.79,-90.92,20.60,22.59,Mon Jan  1 03:28:41 2024
3.73,3.75,3.83,3.74,3.84,3.62,-90.79,20.60,22.50,Mon Jan  1 03:28:42 2024
3.73,3.73,3.81,3.78,3.75,3.85,-90.87,20.60,22.65,Mon Jan  1 03:28:44 2024
3.73,3.73,3.75,3.83,3.79,3.84,-90.83,20.60,22.65,Mon Jan  1 03:28:45 2024
3.72,3.75,3.77,3.81,3.73,3.84,-90.87,20.60,22.63,Mon Jan  1 03:28:47 2024
3.71,3.74,3.76,3.79,3.85,3.72,-90.92,20.60,22.57,Mon Jan  1 03:28:48 2024
3.73,3.76,3.77,3.79,3.65,3.95,-90.87,20.60,22.65,Mon Jan  1 03:28:50 2024
3.73,3.75,3.77,3.80,3.71,3.81,-90.92,20.60,22.57,Mon Jan  1 03:28:51 2024
3.71,3.73,3.82,3.76,3.80,3.84,-90.87,20.60,22.65,Mon Jan  1 03:28:53 2024
3.73,3.74,3.78,3.75,3.83,3.80,-90.83,20.60,22.63,Mon Jan  1 03:28:54 2024
3.71,3.73,3.76,3.85,3.78,3.81,-91.04,20.60,22.65,Mon Jan  1 03:28:56 2024
3.73,3.75,3.76,3.73,3.82,3.83,-90.87,20.60,22.63,Mon Jan  1 03:28:57 2024
3.73,3.76,3.75,3.81,3.80,3.78,-90.87,20.60,22.63,Mon Jan  1 03:28:59 2024
3.73,3.72,3.78,3.83,3.76,3.78,-90.87,20.60,22.59,Mon Jan  1 03:29:00 2024
3.73,3.73,3.75,3.81,3.76,3.77,-90.92,20.60,22.56,Mon Jan  1 03:29:02 2024
3.73,3.73,3.77,3.80,3.79,3.87,-91.04,20.60,22.68,Mon Jan  1 03:29:03 2024
3.73,3.75,3.77,3.75,3.83,3.79,-90.92,20.60,22.62,Mon Jan  1 03:29:05 2024
3.75,3.72,3.81,3.79,3.82,3.79,-90.79,20.60,22.67,Mon Jan  1 03:29:06 2024
3.74,3.74,3.79,3.79,3.81,3.88,-90.83,20.60,22.74,Mon Jan  1 03:29:08 2024
3.76,3.73,3.76,3.71,3.94,3.75,-91.00,20.60,22.66,Mon Jan  1 03:29:09 2024
3.78,3.73,3.78,3.75,3.80,3.83,-91.00,20.60,22.67,Mon Jan  1 03:29:11 2024
3.77,3.72,3.74,3.82,3.77,3.87,-90.92,20.60,22.70,Mon Jan  1 03:29:12 2024
3.78,3.70,3.77,3.82,3.86,3.72,-90.71,20.60,22.65,Mon Jan  1 03:29:14 2024
3.78,3.64,3.85,3.78,3.77,3.89,-91.04,20.60,22.71,Mon Jan  1 03:29:15 2024
3.78,3.73,3.72,3.83,3.86,3.83,-90.83,20.60,22.74,Mon Jan  1 03:29:17 2024
3.76,3.74,3.79,3.81,3.78,3.83,-90.79,20.60,22.71,Mon Jan  1 03:29:18 2024
3.76,3.76,3.76,3.77,3.78,3.88,-90.92,20.60,22.71,Mon Jan  1 03:29:20 2024
3.77,3.71,3.80,3.77,3.84,3.71,-90.83,20.60,22.61,Mon Jan  1 03:29:21 2024
3.78,3.72,3.79,3.77,3.79,3.86,-91.00,20.60,22.70,Mon Jan  1 03:29:23 2024
3.76,3.74,3.79,3.75,3.85,3.77,-90.92,20.60,22.66,Mon Jan  1 03:29:24 2024
3.78,3.71,3.80,3.78,3.80,3.76,-90.62,20.60,22.63,Mon Jan  1 03:29:26 2024
3.77,3.74,3.77,3.77,3.82,3.83,-91.00,20.60,22.71,Mon Jan  1 03:29:27 2024
3.76,3.72,3.77,3.81,3.79,3.86,-90.79,20.60,22.71,Mon Jan  1 03:29:29 2024
3.77,3.73,3.78,3.80,3.80,3.87,-90.62,20.60,22.76,Mon Jan  1 03:29:30 2024
3.77,3.73,3.77,3.79,3.79,3.92,-91.00,20.60,22.76,Mon Jan  1 03:29:32 2024
3.78,3.72,3.76,3.83,3.75,3.88,-90.71,20.60,22.72,Mon Jan  1 03:29:33 2024
3.76,3.75,3.76,3.82,3.78,3.81,-91.00,20.60,22.67,Mon Jan  1 03:29:35 2024
3.76,3.71,3.78,3.80,3.77,3.82,-90.83,20.60,22.65,Mon Jan  1 03:29:36 2024
3.75,3.71,3.76,3.83,3.81,3.79,-90.79,20.60,22.65,Mon Jan  1 03:29:38 2024
3.73,3.75,3.81,3.66,3.88,3.86,-91.00,20.60,22.68,Mon Jan  1 03:29:39 2024
3.73,3.74,3.80,3.77,3.76,3.85,-90.87,20.60,22.65,Mon Jan  1 03:29:41 2024
3.73,3.70,3.82,3.80,3.77,3.84,-90.79,20.60,22.66,Mon Jan  1 03:29:42 2024
3.72,3.73,3.78,3.83,3.75,3.83,-90.87,20.60,22.63,Mon Jan  1 03:29:44 2024
3.71,3.73,3.80,3.72,3.82,3.85,-90.83,20.60,22.65,Mon Jan  1 03:29:45 2024
3.71,3.75,3.73,3.86,3.81,3.81,-90.92,20.60,22.67,Mon Jan  1 03:29:47 2024
3.73,3.69,3.80,3.82,3.52,4.04,-90.83,20.60,22.60,Mon Jan  1 03:29:48 2024
3.73,3.74,3.75,3.83,3.84,3.77,-90.67,20.60,22.65,Mon Jan  1 03:29:50 2024
3.73,3.73,3.74,3.87,3.86,3.77,-91.00,20.60,22.70,Mon Jan  1 03:29:51 2024
3.76,3.74,3.65,3.89,3.87,3.77,-90.87,20.60,22.68,Mon Jan  1 03:29:53 2024
3.78,3.72,3.78,3.77,3.85,3.78,-90.83,20.60,22.67,Mon Jan  1 03:29:54 2024
3.76,3.73,3.77,3.78,3.81,3.77,-90.92,20.60,22.63,Mon Jan  1 03:29:56 2024
3.77,3.73,3.77,3.77,3.82,3.81,-90.83,20.60,22.67,Mon Jan  1 03:29:57 2024
3.78,3.70,3.79,3.79,3.82,3.83,-91.04,20.60,22.72,Mon Jan  1 03:29:59 2024
3.78,3.75,3.76,3.76,3.81,3.85,-90.79,20.60,22.71,Mon Jan  1 03:30:00 2024
3.77,3.73,3.75,3.82,3.78,3.75,-90.71,20.60,22.60,Mon Jan  1 03:30:02 2024
3.76,3.73,3.76,3.81,3.84,3.81,-90.79,20.60,22.70,Mon Jan  1 03:30:03 2024
3.76,3.71,3.81,3.77,3.80,3.78,-90.83,20.60,22.63,Mon Jan  1 03:30:05 2024
3.74,3.71,3.77,3.82,3.77,3.77,-90.87,20.60,22.59,Mon Jan  1 03:30:06 2024
3.73,3.72,3.79,3.81,3.78,3.77,-90.83,20.60,22.61,Mon Jan  1 03:30:08 2024
3.73,3.72,3.79,3.80,3.76,3.83,-90.71,20.60,22.63,Mon Jan  1 03:30:09 2024
3.73,3.71,3.79,3.76,3.87,3.75,-90.87,20.60,22.60,Mon Jan  1 03:30:11 2024
3.73,3.74,3.75,3.74,3.84,3.73,-90.87,20.60,22.53,Mon Jan  1 03:30:12 2024
3.73,3.75,3.77,3.81,3.77,3.80,-90.71,20.60,22.63,Mon Jan  1 03:30:14 2024
3.73,3.70,3.82,3.81,3.77,3.77,-90.87,20.60,22.60,Mon Jan  1 03:30:15 2024
3.73,3.73,3.79,3.73,3.90,3.76,-90.79,20.60,22.65,Mon Jan  1 03:30:17 2024
3.74,3.73,3.76,3.81,3.77,3.90,-90.87,20.60,22.71,Mon Jan  1 03:30:18 2024
3.73,3.72,3.81,3.80,3.63,3.99,-90.83,20.60,22.66,Mon Jan  1 03:30:20 2024
3.73,3.71,3.81,3.76,3.67,3.93,-90.67,20.60,22.61,Mon Jan  1 03:30:21 2024
3.74,3.73,3.78,3.81,3.73,3.86,-90.92,20.60,22.65,Mon Jan  1 03:30:23 2024
3.72,3.78,3.77,3.75,3.78,3.77,-90.83,20.60,22.57,Mon Jan  1 03:30:24 2024
3.73,3.73,3.79,3.80,3.82,3.77,-90.71,20.60,22.65,Mon Jan  1 03:30:26 2024
3.74,3.75,3.75,3.74,3.86,3.80,-90.87,20.60,22.65,Mon Jan  1 03:30:27 2024
