3.67,3.59,3.74,3.47,3.85,3.13,-42.29,21.00,21.47,Mon Jan  1 01:29:30 2024
3.67,3.64,3.67,3.58,3.83,3.15,-42.17,21.00,21.55,Mon Jan  1 01:29:32 2024
3.67,3.62,3.75,3.45,3.91,3.07,-42.25,21.00,21.48,Mon Jan  1 01:29:33 2024
3.67,3.62,3.70,3.55,3.82,3.18,-42.17,21.00,21.55,Mon Jan  1 01:29:35 2024
3.67,3.62,3.76,3.46,3.87,3.15,-42.29,21.00,21.52,Mon Jan  1 01:29:36 2024
3.68,3.63,3.69,3.53,3.84,3.19,-42.46,21.00,21.55,Mon Jan  1 01:29:38 2024
3.67,3.61,3.77,3.45,3.86,3.13,-42.29,21.00,21.48,Mon Jan  1 01:29:39 2024
3.67,3.63,3.69,3.54,3.80,3.22,-42.37,21.00,21.55,Mon Jan  1 01:29:41 2024
3.67,3.64,3.68,3.56,3.79,3.21,-42.29,21.00,21.55,Mon Jan  1 01:29:42 2024
3.67,3.61,3.77,3.53,3.81,3.06,-42.29,21.00,21.45,Mon Jan  1 01:29:44 2024
3.67,3.63,3.69,3.56,3.79,3.16,-42.25,21.00,21.50,Mon Jan  1 01:29:45 2024
3.67,3.61,3.76,3.50,3.83,3.09,-42.25,21.00,21.47,Mon Jan  1 01:29:47 2024
3.67,3.63,3.68,3.59,3.75,3.23,-42.17,21.00,21.55,Mon Jan  1 01:29:48 2024
3.67,3.62,3.70,3.55,3.82,3.16,-42.29,21.00,21.54,Mon Jan  1 01:29:50 2024
3.66,3.64,3.72,3.48,3.83,3.12,-42.29,21.00,21.46,Mon Jan  1 01:29:51 2024
3.67,3.64,3.69,3.54,3.81,3.21,-42.33,21.00,21.54,Mon Jan  1 01:29:53 2024
3.67,3.62,3.75,3.45,3.85,3.11,-42.29,21.00,21.45,Mon Jan  1 01:29:54 2024
3.66,3.61,3.74,3.49,3.78,3.20,-42.37,21.00,21.48,Mon Jan  1 01:29:56 2024
3.67,3.60,3.73,3.53,3.80,3.23,-42.29,21.00,21.55,Mon Jan  1 01:29:57 2024
3.67,3.62,3.75,3.46,3.83,3.21,-42.17,21.00,21.54,Mon Jan  1 01:29:59 2024
3.67,3.62,3.75,3.47,3.89,3.08,-42.17,21.00,21.48,Mon Jan  1 01:30:00 2024
3.67,3.63,3.70,3.50,3.82,3.17,-42.25,21.00,21.49,Mon Jan  1 01:30:02 2024
3.67,3.61,3.72,3.50,3.83,3.13,-42.29,21.00,21.47,Mon Jan  1 01:30:03 2024
3.67,3.60,3.73,3.56,3.81,3.12,-42.33,21.00,21.49,Mon Jan  1 01:30:05 2024
3.66,3.63,3.73,3.58,3.72,3.25,-42.29,21.00,21.55,Mon Jan  1 01:30:06 2024
3.66,3.63,3.71,3.59,3.81,3.15,-42.29,21.00,21.55,Mon Jan  1 01:30:08 2024
3.67,3.63,3.72,3.54,3.78,3.19,-42.33,21.00,21.52,Mon Jan  1 01:30:09 2024
3.66,3.61,3.75,3.54,3.82,3.16,-42.17,21.00,21.54,Mon Jan  1 01:30:11 2024
3.66,3.65,3.70,3.56,3.79,3.14,-42.46,21.00,21.50,Mon Jan  1 01:30:12 2024
3.67,3.64,3.70,3.57,3.83,3.05,-42.25,21.00,21.47,Mon Jan  1 01:30:14 2024
3.66,3.66,3.68,3.55,3.77,3.10,-42.29,21.00,21.43,Mon Jan  1 01:30:15 2024
3.67,3.61,3.72,3.60,3.78,3.07,-42.29,21.00,21.45,Mon Jan  1 01:30:17 2024
3.66,3.64,3.68,3.57,3.76,3.23,-42.33,21.00,21.55,Mon Jan  1 01:30:18 2024
3.67,3.60,3.76,3.51,3.83,3.06,-42.25,21.00,21.44,Mon Jan  1 01:30:20 2024
3.67,3.63,3.70,3.53,3.77,3.23,-42.12,21.00,21.53,Mon Jan  1 01:30:21 2024
3.68,3.64,3.67,3.53,3.84,3.16,-42.33,21.00,21.52,Mon Jan  1 01:30:23 2024
3.67,3.64,3.73,3.48,3.85,3.12,-42.25,21.00,21.49,Mon Jan  1 01:30:24 2024
3.67,3.62,3.72,3.56,3.76,3.21,-42.25,21.00,21.54,Mon Jan  1 01:30:26 2024
3.68,3.62,3.72,3.50,3.81,3.19,-42.08,21.00,21.52,Mon Jan  1 01:30:27 2024
3.66,3.63,3.71,3.53,3.78,3.18,-42.25,21.00,21.49,Mon Jan  1 01:30:29 2024
3.68,3.62,3.72,3.50,3.81,3.17,-42.33,21.00,21.50,Mon Jan  1 01:30:30 2024
3.66,3.64,3.68,3.53,3.80,3.23,-42.25,21.00,21.55,Mon Jan  1 01:30:32 2024
3.68,3.60,3.75,3.53,3.77,3.23,-42.25,21.00,21.55,Mon Jan  1 01:30:33 2024
3.66,3.62,3.71,3.58,3.78,3.21,-42.25,21.00,21.55,Mon Jan  1 01:30:35 2024
3.68,3.62,3.74,3.45,3.83,3.18,-42.37,21.00,21.50,Mon Jan  1 01:30:36 2024
3.68,3.63,3.74,3.45,3.85,3.15,-42.17,21.00,21.48,Mon Jan  1 01:30:38 2024
3.66,3.64,3.72,3.47,3.83,3.13,-42.29,21.00,21.46,Mon Jan  1 01:30:39 2024
3.67,3.61,3.77,3.45,3.87,3.15,-42.25,21.00,21.53,Mon Jan  1 01:30:41 2024
3.67,3.64,3.71,3.57,3.75,3.22,-42.33,21.00,21.55,Mon Jan  1 01:30:42 2024
3.67,3.63,3.70,3.56,3.76,3.18,-41.96,21.00,21.50,Mon Jan  1 01:30:44 2024
3.67,3.62,3.75,3.44,3.89,3.12,-42.29,21.00,21.48,Mon Jan  1 01:30:45 2024
3.68,3.61,3.75,3.54,3.80,3.17,-42.37,21.00,21.54,Mon Jan  1 01:30:47 2024
3.66,3.65,3.70,3.57,3.79,3.17,-42.25,21.00,21.54,Mon Jan  1 01:30:48 2024
3.68,3.64,3.68,3.52,3.80,3.17,-42.29,21.00,21.50,Mon Jan  1 01:30:50 2024
3.66,3.65,3.68,3.57,3.78,3.21,-42.17,21.00,21.55,Mon Jan  1 01:30:51 2024
3.67,3.62,3.77,3.46,3.83,3.14,-42.29,21.00,21.48,Mon Jan  1 01:30:53 2024
3.66,3.66,3.67,3.56,3.85,3.15,-42.33,21.00,21.55,Mon Jan  1 01:30:54 2024
3.67,3.63,3.69,3.60,3.75,3.21,-42.37,21.00,21.55,Mon Jan  1 01:30:56 2024
3.68,3.61,3.76,3.46,3.85,3.14,-42.17,21.00,21.49,Mon Jan  1 01:30:57 2024
3.66,3.62,3.73,3.50,3.86,3.13,-42.37,21.00,21.50,Mon Jan  1 01:30:59 2024
3.68,3.61,3.73,3.51,3.85,3.16,-42.50,21.00,21.54,Mon Jan  1 01:31:00 2024
3.68,3.64,3.67,3.57,3.82,3.06,-42.37,21.00,21.44,Mon Jan  1 01:31:02 2024
3.67,3.62,3.74,3.48,3.92,3.04,-42.25,21.00,21.46,Mon Jan  1 01:31:03 2024
3.67,3.62,3.76,3.46,3.81,3.23,-42.08,21.00,21.55,Mon Jan  1 01:31:05 2024
3.67,3.64,3.69,3.57,3.77,3.22,-42.46,21.00,21.55,Mon Jan  1 01:31:06 2024
3.67,3.61,3.76,3.46,3.87,3.17,-42.33,21.00,21.54,Mon Jan  1 01:31:08 2024
3.66,3.64,3.72,3.54,3.78,3.14,-42.17,21.00,21.47,Mon Jan  1 01:31:09 2024
3.67,3.65,3.67,3.58,3.81,3.08,-42.29,21.00,21.46,Mon Jan  1 01:31:11 2024
3.66,3.61,3.73,3.51,3.87,3.08,-42.17,21.00,21.46,Mon Jan  1 01:31:12 2024
3.67,3.65,3.71,3.52,3.84,3.13,-42.33,21.00,21.52,Mon Jan  1 01:31:14 2024
3.67,3.64,3.70,3.51,3.81,3.13,-42.29,21.00,21.47,Mon Jan  1 01:31:15 2024
3.67,3.63,3.71,3.54,3.85,3.03,-42.37,21.00,21.45,Mon Jan  1 01:31:17 2024
3.67,3.63,3.71,3.55,3.77,3.13,-42.37,21.00,21.47,Mon Jan  1 01:31:18 2024
3.67,3.63,3.70,3.52,3.80,3.12,-42.17,21.00,21.46,Mon Jan  1 01:31:20 2024
3.68,3.63,3.68,3.54,3.83,3.16,-42.29,21.00,21.52,Mon Jan  1 01:31:21 2024
3.66,3.62,3.70,3.55,3.76,3.13,-42.37,21.00,21.43,Mon Jan  1 01:31:23 2024
3.67,3.62,3.70,3.55,3.77,3.11,-42.46,21.00,21.43,Mon Jan  1 01:31:24 2024
3.68,3.60,3.76,3.43,3.84,3.23,-42.33,21.00,21.54,Mon Jan  1 01:31:26 2024
3.68,3.62,3.76,3.46,3.89,3.12,-42.25,21.00,21.52,Mon Jan  1 01:31:27 2024
3.67,3.60,3.77,3.45,3.85,3.20,-42.33,21.00,21.53,Mon Jan  1 01:31:29 2024
3.67,3.64,3.69,3.50,3.90,3.10,-42.25,21.00,21.50,Mon Jan  1 01:31:30 2024
3.67,3.63,3.72,3.48,3.82,3.23,-42.29,21.00,21.55,Mon Jan  1 01:31:32 2024
3.66,3.62,3.74,3.48,3.91,3.10,-42.46,21.00,21.50,Mon Jan  1 01:31:33 2024
3.67,3.63,3.71,3.51,3.85,3.13,-42.29,21.00,21.50,Mon Jan  1 01:31:35 2024
3.66,3.62,3.75,3.47,3.87,3.17,-42.25,21.00,21.54,Mon Jan  1 01:31:36 2024
3.66,3.64,3.69,3.53,3.88,3.06,-42.29,21.00,21.47,Mon Jan  1 01:31:38 2024
3.66,3.63,3.71,3.51,3.87,3.13,-42.37,21.00,21.50,Mon Jan  1 01:31:39 2024
3.67,3.60,3.77,3.45,3.84,3.13,-42.17,21.00,21.47,Mon Jan  1 01:31:41 2024
3.67,3.62,3.71,3.52,3.86,3.16,-42.33,21.00,21.54,Mon Jan  1 01:31:42 2024
3.67,3.64,3.71,3.48,3.82,3.21,-42.33,21.00,21.52,Mon Jan  1 01:31:44 2024
3.66,3.63,3.75,3.47,3.83,3.12,-42.17,21.00,21.46,Mon Jan  1 01:31:45 2024
3.67,3.64,3.69,3.51,3.83,3.15,-42.25,21.00,21.48,Mon Jan  1 01:31:47 2024
3.66,3.65,3.73,3.46,3.90,3.13,-42.33,21.00,21.52,Mon Jan  1 01:31:48 2024
3.67,3.61,3.73,3.48,3.84,3.11,-42.33,21.00,21.45,Mon Jan  1 01:31:50 2024
3.67,3.63,3.68,3.53,3.82,3.10,-42.29,21.00,21.44,Mon Jan  1 01:31:51 2024
3.66,3.64,3.70,3.57,3.83,3.14,-42.33,21.00,21.54,Mon Jan  1 01:31:53 2024
3.67,3.65,3.68,3.47,3.89,3.10,-42.29,21.00,21.47,Mon Jan  1 01:31:54 2024
3.67,3.60,3.75,3.49,3.85,3.09,-42.46,21.00,21.46,Mon Jan  1 01:31:56 2024
3.66,3.63,3.71,3.49,3.87,3.08,-42.17,21.00,21.45,Mon Jan  1 01:31:57 2024
3.66,3.64,3.72,3.47,3.82,3.14,-42.33,21.00,21.46,Mon Jan  1 01:31:59 2024
3.66,3.63,3.75,3.50,3.83,3.15,-42.17,21.00,21.52,Mon Jan  1 01:32:00 2024
3.66,3.64,3.71,3.49,3.81,3.13,-42.17,21.00,21.45,Mon Jan  1 01:32:02 2024
3.67,3.62,3.76,3.48,3.80,3.16,-42.33,21.00,21.49,Mon Jan  1 01:32:03 2024
3.67,3.61,3.71,3.57,3.76,3.19,-42.25,21.00,21.51,Mon Jan  1 01:32:05 2024
3.66,3.63,3.73,3.48,3.85,3.19,-42.46,21.00,21.53,Mon Jan  1 01:32:06 2024
3.66,3.63,3.70,3.57,3.87,3.11,-42.33,21.00,21.53,Mon Jan  1 01:32:08 2024
3.68,3.62,3.75,3.52,3.76,3.14,-42.17,21.00,21.47,Mon Jan  1 01:32:09 2024
3.67,3.62,3.72,3.54,3.79,3.17,-42.33,21.00,21.50,Mon Jan  1 01:32:11 2024
3.67,3.62,3.75,3.54,3.76,3.16,-42.08,21.00,21.49,Mon Jan  1 01:32:12 2024
3.67,3.60,3.77,3.51,3.76,3.22,-42.25,21.00,21.53,Mon Jan  1 01:32:14 2024
3.66,3.62,3.71,3.52,3.84,3.12,-42.37,21.00,21.47,Mon Jan  1 01:32:15 2024
3.67,3.62,3.71,3.57,3.82,3.15,-42.17,21.00,21.54,Mon Jan  1 01:32:17 2024
3.66,3.62,3.71,3.51,3.83,3.16,-42.33,21.00,21.49,Mon Jan  1 01:32:18 2024
3.67,3.62,3.71,3.51,3.88,3.13,-42.17,21.00,21.53,Mon Jan  1 01:32:20 2024
3.66,3.63,3.76,3.53,3.81,3.08,-42.29,21.00,21.46,Mon Jan  1 01:32:21 2024
3.67,3.64,3.71,3.56,3.73,3.13,-42.33,21.00,21.45,Mon Jan  1 01:32:23 2024
3.67,3.61,3.71,3.53,3.86,3.13,-42.29,21.00,21.50,Mon Jan  1 01:32:24 2024
3.67,3.64,3.70,3.49,3.87,3.15,-42.37,21.00,21.52,Mon Jan  1 01:32:26 2024
3.67,3.61,3.73,3.56,3.80,3.09,-42.17,21.00,21.47,Mon Jan  1 01:32:27 2024
3.67,3.63,3.68,3.51,3.90,3.02,-42.25,21.00,21.43,Mon Jan  1 01:32:29 2024
3.67,3.62,3.72,3.58,3.73,3.19,-42.25,21.00,21.50,Mon Jan  1 01:32:30 2024
3.67,3.63,3.71,3.56,3.82,3.16,-42.33,21.00,21.54,Mon Jan  1 01:32:32 2024
3.68,3.62,3.75,3.45,3.83,3.17,-42.17,21.00,21.49,Mon Jan  1 01:32:33 2024
3.67,3.62,3.75,3.50,3.78,3.21,-42.12,21.00,21.54,Mon Jan  1 01:32:35 2024
3.67,3.62,3.72,3.48,3.88,3.07,-42.33,21.00,21.45,Mon Jan  1 01:32:36 2024
3.66,3.62,3.72,3.57,3.75,3.19,-42.25,21.00,21.50,Mon Jan  1 01:32:38 2024
3.66,3.64,3.70,3.50,3.87,3.04,-42.29,21.00,21.42,Mon Jan  1 01:32:39 2024
3.67,3.63,3.69,3.53,3.80,3.21,-42.37,21.00,21.52,Mon Jan  1 01:32:41 2024
3.67,3.61,3.75,3.45,3.86,3.11,-42.25,21.00,21.45,Mon Jan  1 01:32:42 2024
3.66,3.64,3.70,3.48,3.83,3.18,-42.25,21.00,21.50,Mon Jan  1 01:32:44 2024
3.66,3.61,3.72,3.52,3.86,3.05,-42.17,21.00,21.42,Mon Jan  1 01:32:45 2024
3.66,3.64,3.68,3.57,3.82,3.04,-42.12,21.00,21.42,Mon Jan  1 01:32:47 2024
3.66,3.61,3.73,3.47,3.90,3.08,-42.33,21.00,21.45,Mon Jan  1 01:32:48 2024
3.66,3.61,3.71,3.57,3.81,3.09,-42.25,21.00,21.46,Mon Jan  1 01:32:50 2024
3.68,3.63,3.73,3.52,3.78,3.16,-42.33,21.00,21.49,Mon Jan  1 01:32:51 2024
3.66,3.64,3.70,3.50,3.83,3.09,-42.25,21.00,21.42,Mon Jan  1 01:32:53 2024
3.67,3.62,3.72,3.55,3.83,3.14,-42.29,21.00,21.54,Mon Jan  1 01:32:54 2024
3.66,3.62,3.70,3.50,3.85,3.12,-42.37,21.00,21.46,Mon Jan  1 01:32:56 2024
3.67,3.61,3.73,3.46,3.87,3.13,-42.12,21.00,21.47,Mon Jan  1 01:32:57 2024
3.67,3.65,3.70,3.54,3.75,3.18,-42.29,21.00,21.49,Mon Jan  1 01:32:59 2024
3.66,3.65,3.74,3.50,3.84,3.05,-42.29,21.00,21.45,Mon Jan  1 01:33:00 2024
3.67,3.64,3.73,3.49,3.86,3.12,-42.08,21.00,21.51,Mon Jan  1 01:33:02 2024
3.67,3.62,3.75,3.47,3.84,3.08,-42.25,21.00,21.43,Mon Jan  1 01:33:03 2024
3.66,3.62,3.73,3.48,3.87,3.15,-42.25,21.00,21.51,Mon Jan  1 01:33:05 2024
3.67,3.63,3.71,3.54,3.86,3.08,-42.25,21.00,21.49,Mon Jan  1 01:33:06 2024
3.66,3.66,3.73,3.51,3.82,3.07,-42.33,21.00,21.45,Mon Jan  1 01:33:08 2024
3.65,3.63,3.71,3.52,3.79,3.14,-42.25,21.00,21.44,Mon Jan  1 01:33:09 2024
3.67,3.60,3.74,3.47,3.87,3.18,-42.46,21.00,21.52,Mon Jan  1 01:33:11 2024
3.67,3.62,3.70,3.52,3.83,3.10,-42.29,21.00,21.43,Mon Jan  1 01:33:12 2024
3.66,3.63,3.71,3.49,3.86,3.14,-42.46,21.00,21.48,Mon Jan  1 01:33:14 2024
3.67,3.62,3.72,3.46,3.83,3.19,-42.25,21.00,21.49,Mon Jan  1 01:33:15 2024
3.67,3.65,3.68,3.51,3.83,3.21,-42.29,21.00,21.55,Mon Jan  1 01:33:17 2024
3.67,3.63,3.74,3.47,3.82,3.19,-42.29,21.00,21.51,Mon Jan  1 01:33:18 2024
3.67,3.64,3.73,3.45,3.85,3.09,-42.25,21.00,21.43,Mon Jan  1 01:33:20 2024
3.68,3.62,3.73,3.48,3.84,3.12,-42.17,21.00,21.47,Mon Jan  1 01:33:21 2024
3.67,3.64,3.70,3.53,3.80,3.22,-42.33,21.00,21.55,Mon Jan  1 01:33:23 2024
3.67,3.63,3.75,3.47,3.83,3.11,-42.12,21.00,21.46,Mon Jan  1 01:33:24 2024
3.67,3.64,3.68,3.54,3.79,3.18,-42.12,21.00,21.50,Mon Jan  1 01:33:26 2024
3.67,3.65,3.72,3.49,3.84,3.11,-42.25,21.00,21.48,Mon Jan  1 01:33:27 2024
3.67,3.66,3.66,3.50,3.83,3.13,-42.37,21.00,21.47,Mon Jan  1 01:33:29 2024
3.67,3.61,3.76,3.47,3.87,3.06,-42.33,21.00,21.44,Mon Jan  1 01:33:30 2024
3.65,3.63,3.75,3.45,3.93,3.03,-42.12,21.00,21.45,Mon Jan  1 01:33:32 2024
3.67,3.61,3.72,3.53,3.80,3.22,-42.25,21.00,21.55,Mon Jan  1 01:33:33 2024
3.66,3.62,3.76,3.45,3.94,3.04,-42.25,21.00,21.47,Mon Jan  1 01:33:35 2024
3.67,3.61,3.76,3.44,3.85,3.09,-42.29,21.00,21.42,Mon Jan  1 01:33:36 2024
3.66,3.65,3.67,3.50,3.84,3.10,-42.29,21.00,21.43,Mon Jan  1 01:33:38 2024
3.67,3.61,3.71,3.57,3.82,3.07,-42.25,21.00,21.45,Mon Jan  1 01:33:39 2024
3.68,3.64,3.68,3.51,3.91,3.08,-42.33,21.00,21.49,Mon Jan  1 01:33:41 2024
3.67,3.62,3.70,3.59,3.73,3.13,-42.37,21.00,21.45,Mon Jan  1 01:33:42 2024
3.66,3.65,3.71,3.48,3.87,3.14,-42.37,21.00,21.51,Mon Jan  1 01:33:44 2024
3.68,3.61,3.73,3.55,3.83,3.07,-42.25,21.00,21.47,Mon Jan  1 01:33:45 2024
3.70,3.64,3.73,3.51,3.76,3.11,-42.25,21.00,21.45,Mon Jan  1 01:33:47 2024
3.68,3.61,3.71,3.52,3.82,3.20,-42.29,21.00,21.54,Mon Jan  1 01:33:48 2024
3.68,3.64,3.74,3.53,3.82,3.15,-42.25,21.00,21.55,Mon Jan  1 01:33:50 2024
3.69,3.64,3.71,3.47,3.83,3.11,-42.29,21.00,21.45,Mon Jan  1 01:33:51 2024
3.68,3.62,3.76,3.49,3.85,3.13,-42.46,21.00,21.53,Mon Jan  1 01:33:53 2024
3.68,3.62,3.72,3.57,3.79,3.16,-42.33,21.00,21.54,Mon Jan  1 01:33:54 2024
3.69,3.62,3.75,3.48,3.81,3.14,-42.33,21.00,21.48,Mon Jan  1 01:33:56 2024
3.69,3.63,3.69,3.54,3.82,3.09,-42.33,21.00,21.47,Mon Jan  1 01:33:57 2024
3.68,3.66,3.68,3.56,3.77,3.17,-42.33,21.00,21.52,Mon Jan  1 01:33:59 2024
3.70,3.64,3.69,3.56,3.81,3.05,-42.29,21.00,21.46,Mon Jan  1 01:34:00 2024
3.69,3.62,3.73,3.54,3.80,3.10,-42.29,21.00,21.47,Mon Jan  1 01:34:02 2024
3.68,3.66,3.70,3.54,3.79,3.10,-42.33,21.00,21.47,Mon Jan  1 01:34:03 2024
3.70,3.62,3.70,3.58,3.73,3.22,-42.37,21.00,21.55,Mon Jan  1 01:34:05 2024
3.68,3.66,3.71,3.46,3.90,3.04,-42.33,21.00,21.46,Mon Jan  1 01:34:06 2024
3.69,3.61,3.77,3.52,3.85,3.11,-42.33,21.00,21.55,Mon Jan  1 01:34:08 2024
3.68,3.63,3.75,3.43,3.85,3.20,-42.33,21.10,21.53,Mon Jan  1 01:34:09 2024
4.19,3.99,3.93,3.96,4.14,3.71,1365.29,21.10,23.92,Mon Jan  1 01:34:11 2024
3.85,3.86,3.89,3.89,4.10,3.54,613.67,21.20,23.13,Mon Jan  1 01:34:12 2024
3.74,3.67,3.73,3.56,3.84,3.32,370.67,21.20,21.87,Mon Jan  1 01:34:14 2024
3.87,3.78,3.82,3.71,3.92,3.51,464.83,21.30,22.61,Mon Jan  1 01:34:15 2024
3.87,3.83,3.80,3.81,3.98,3.46,429.75,21.30,22.74,Mon Jan  1 01:34:17 2024
3.85,3.78,3.88,3.71,4.05,3.50,577.00,21.40,22.76,Mon Jan  1 01:34:18 2024
3.70,3.62,3.75,3.54,3.79,3.17,-42.29,21.40,21.58,Mon Jan  1 01:34:20 2024
3.70,3.65,3.69,3.57,3.80,3.16,-42.17,21.40,21.57,Mon Jan  1 01:34:21 2024
3.68,3.63,3.70,3.55,3.82,3.20,-42.08,21.40,21.58,Mon Jan  1 01:34:23 2024
3.67,3.66,3.69,3.52,3.83,3.17,-42.25,21.40,21.55,Mon Jan  1 01:34:24 2024
4.21,4.01,3.99,3.95,4.03,3.83,1365.29,21.40,24.01,Mon Jan  1 01:34:26 2024
3.68,3.68,3.72,3.51,3.89,3.20,96.25,21.40,21.68,Mon Jan  1 01:34:27 2024
3.76,3.67,3.74,3.63,3.86,3.20,409.75,21.40,21.86,Mon Jan  1 01:34:29 2024
3.83,3.75,3.79,3.67,3.97,3.38,462.46,21.40,22.39,Mon Jan  1 01:34:30 2024
3.81,3.62,3.76,3.58,3.92,3.29,569.21,21.40,21.99,Mon Jan  1 01:34:32 2024
3.76,3.66,3.73,3.64,3.90,3.21,417.62,21.40,21.90,Mon Jan  1 01:34:33 2024
3.87,3.64,3.88,3.65,3.85,3.40,448.25,21.40,22.29,Mon Jan  1 01:34:35 2024
3.75,3.64,3.79,3.60,3.83,3.30,497.67,21.40,21.92,Mon Jan  1 01:34:36 2024
3.85,3.72,3.84,3.66,3.96,3.33,524.92,21.40,22.35,Mon Jan  1 01:34:38 2024
3.84,3.60,3.77,3.59,3.91,3.19,433.50,21.40,21.90,Mon Jan  1 01:34:39 2024
3.86,3.61,3.74,3.61,3.92,3.35,577.42,21.40,22.08,Mon Jan  1 01:34:41 2024
3.87,3.62,3.75,3.59,3.89,3.33,496.58,21.40,22.04,Mon Jan  1 01:34:42 2024
3.86,3.61,3.81,3.58,3.93,3.28,415.17,21.40,22.07,Mon Jan  1 01:34:44 2024
3.86,3.61,3.77,3.62,3.88,3.30,532.08,21.40,22.04,Mon Jan  1 01:34:45 2024
3.89,3.57,3.81,3.58,3.86,3.38,485.67,21.40,22.09,Mon Jan  1 01:34:47 2024
3.87,3.61,3.75,3.60,4.00,3.29,408.58,21.40,22.11,Mon Jan  1 01:34:48 2024
3.87,3.61,3.77,3.62,3.83,3.39,492.21,21.40,22.08,Mon Jan  1 01:34:50 2024
3.88,3.60,3.78,3.59,3.95,3.30,460.17,21.40,22.09,Mon Jan  1 01:34:51 2024
3.87,3.59,3.79,3.61,3.92,3.34,423.08,21.40,22.13,Mon Jan  1 01:34:53 2024
3.91,3.83,3.81,3.85,3.92,3.63,552.87,21.40,22.96,Mon Jan  1 01:34:54 2024
3.98,3.85,3.98,3.89,4.05,3.70,667.12,21.40,23.44,Mon Jan  1 01:34:56 2024
3.79,3.72,3.75,3.64,3.87,3.26,373.79,21.40,22.03,Mon Jan  1 01:34:57 2024
3.88,3.62,3.78,3.55,3.89,3.41,490.42,21.40,22.13,Mon Jan  1 01:34:59 2024
3.86,3.62,3.75,3.65,3.87,3.33,473.12,21.40,22.08,Mon Jan  1 01:35:00 2024
3.87,3.60,3.82,3.58,3.84,3.38,451.29,21.40,22.09,Mon Jan  1 01:35:02 2024
3.89,3.80,3.84,3.74,4.02,3.48,524.62,21.40,22.76,Mon Jan  1 01:35:03 2024
3.87,3.78,3.83,3.84,3.91,3.55,580.54,21.40,22.78,Mon Jan  1 01:35:05 2024
3.87,3.76,3.92,3.74,4.06,3.52,494.58,21.40,22.87,Mon Jan  1 01:35:06 2024
3.85,3.72,3.83,3.64,3.83,3.51,497.08,21.40,22.37,Mon Jan  1 01:35:08 2024
3.86,3.58,3.81,3.58,3.93,3.39,579.29,21.40,22.15,Mon Jan  1 01:35:09 2024
3.84,3.63,3.79,3.56,3.97,3.27,471.71,21.40,22.06,Mon Jan  1 01:35:11 2024
3.86,3.60,3.82,3.61,3.90,3.37,472.25,21.40,22.16,Mon Jan  1 01:35:12 2024
3.84,3.61,3.81,3.57,3.97,3.33,592.42,21.40,22.12,Mon Jan  1 01:35:14 2024
3.84,3.63,3.78,3.62,3.95,3.36,454.12,21.40,22.18,Mon Jan  1 01:35:15 2024
3.87,3.68,3.81,3.70,3.89,3.49,486.08,21.40,22.43,Mon Jan  1 01:35:17 2024
3.87,3.72,3.80,3.64,4.03,3.36,592.46,21.40,22.41,Mon Jan  1 01:35:18 2024
3.86,3.72,3.78,3.68,3.90,3.54,483.92,21.40,22.49,Mon Jan  1 01:35:20 2024
3.86,3.64,3.87,3.68,3.99,3.43,473.75,21.40,22.48,Mon Jan  1 01:35:21 2024
3.86,3.70,3.82,3.67,3.97,3.47,539.54,21.40,22.49,Mon Jan  1 01:35:23 2024
3.88,3.67,3.85,3.68,3.90,3.52,482.29,21.40,22.51,Mon Jan  1 01:35:24 2024
3.89,3.82,3.84,3.83,3.91,3.59,483.96,21.40,22.86,Mon Jan  1 01:35:26 2024
3.89,3.80,3.90,3.74,4.04,3.49,515.12,21.40,22.86,Mon Jan  1 01:35:27 2024
3.90,3.81,3.91,3.83,3.95,3.60,540.46,21.40,23.00,Mon Jan  1 01:35:29 2024
3.95,3.86,3.92,3.85,4.17,3.69,550.37,21.40,23.44,Mon Jan  1 01:35:30 2024
3.78,3.70,3.83,3.61,3.86,3.41,367.67,21.40,22.18,Mon Jan  1 01:35:32 2024
3.89,3.73,3.83,3.70,4.02,3.39,603.46,21.40,22.57,Mon Jan  1 01:35:33 2024
3.89,3.75,3.83,3.76,3.89,3.66,408.33,21.40,22.78,Mon Jan  1 01:35:35 2024
3.95,3.72,3.88,3.77,4.03,3.53,588.96,21.40,22.88,Mon Jan  1 01:35:36 2024
3.89,3.74,3.85,3.69,4.05,3.36,590.17,21.40,22.59,Mon Jan  1 01:35:38 2024
3.90,3.70,3.84,3.69,3.92,3.45,406.79,21.40,22.50,Mon Jan  1 01:35:39 2024
3.89,3.70,3.86,3.70,3.81,3.53,457.92,21.40,22.50,Mon Jan  1 01:35:41 2024
3.91,3.72,3.84,3.66,3.88,3.48,460.87,21.40,22.50,Mon Jan  1 01:35:42 2024
3.91,3.82,3.85,3.76,3.92,3.71,455.54,21.40,22.97,Mon Jan  1 01:35:44 2024
3.95,3.87,3.89,3.90,4.09,3.52,581.79,21.40,23.23,Mon Jan  1 01:35:45 2024
3.89,3.61,3.81,3.65,3.92,3.39,479.08,21.40,22.28,Mon Jan  1 01:35:47 2024
3.92,3.84,3.83,3.81,4.02,3.70,472.25,21.40,23.11,Mon Jan  1 01:35:48 2024
3.96,3.81,3.89,3.87,3.96,3.64,509.92,21.40,23.13,Mon Jan  1 01:35:50 2024
3.80,3.76,3.76,3.62,4.00,3.31,540.17,21.40,22.24,Mon Jan  1 01:35:51 2024
