3.81,3.68,3.69,3.69,3.72,3.60,-320.21,20.60,22.17,Mon Jan  1 02:01:09 2024
3.80,3.66,3.71,3.84,3.57,3.59,-323.17,20.60,22.18,Mon Jan  1 02:01:11 2024
3.79,3.71,3.68,3.67,3.74,3.58,-323.50,20.60,22.17,Mon Jan  1 02:01:12 2024
3.80,3.64,3.74,3.66,3.63,3.69,-323.54,20.60,22.16,Mon Jan  1 02:01:14 2024
3.80,3.70,3.68,3.67,3.70,3.55,-323.79,20.60,22.09,Mon Jan  1 02:01:15 2024
3.78,3.68,3.70,3.66,3.85,3.50,-323.21,20.60,22.18,Mon Jan  1 02:01:17 2024
3.79,3.67,3.71,3.67,3.72,3.58,-323.08,20.60,22.14,Mon Jan  1 02:01:18 2024
3.79,3.67,3.69,3.69,3.68,3.55,-323.62,20.60,22.07,Mon Jan  1 02:01:20 2024
3.80,3.66,3.70,3.67,3.71,3.59,-320.00,20.60,22.13,Mon Jan  1 02:01:21 2024
3.79,3.68,3.71,3.65,3.74,3.60,-323.12,20.60,22.16,Mon Jan  1 02:01:23 2024
3.79,3.67,3.71,3.68,3.60,3.62,-323.37,20.60,22.07,Mon Jan  1 02:01:24 2024
3.79,3.67,3.70,3.66,3.74,3.60,-323.42,20.60,22.16,Mon Jan  1 02:01:26 2024
3.80,3.68,3.70,3.61,3.78,3.60,-323.08,20.60,22.16,Mon Jan  1 02:01:27 2024
3.79,3.66,3.66,3.72,3.71,3.64,-323.00,20.60,22.18,Mon Jan  1 02:01:29 2024
3.80,3.66,3.71,3.65,3.72,3.61,-323.33,20.60,22.16,Mon Jan  1 02:01:30 2024
3.78,3.72,3.68,3.67,3.71,3.59,-323.42,20.60,22.14,Mon Jan  1 02:01:32 2024
3.79,3.65,3.74,3.65,3.74,3.59,-319.79,20.60,22.15,Mon Jan  1 02:01:33 2024
3.79,3.68,3.69,3.66,3.75,3.54,-322.96,20.60,22.11,Mon Jan  1 02:01:35 2024
3.79,3.66,3.71,3.67,3.71,3.63,-323.17,20.60,22.18,Mon Jan  1 02:01:36 2024
3.80,3.67,3.71,3.65,3.71,3.65,-323.21,20.60,22.18,Mon Jan  1 02:01:38 2024
3.79,3.67,3.69,3.68,3.71,3.64,-322.92,20.60,22.18,Mon Jan  1 02:01:39 2024
3.80,3.63,3.69,3.70,3.73,3.52,-322.87,20.60,22.07,Mon Jan  1 02:01:41 2024
3.79,3.67,3.70,3.66,3.72,3.66,-322.71,20.60,22.21,Mon Jan  1 02:01:42 2024
3.80,3.65,3.73,3.66,3.71,3.54,-323.37,20.60,22.09,Mon Jan  1 02:01:44 2024
3.80,3.66,3.71,3.67,3.72,3.59,-319.79,20.60,22.15,Mon Jan  1 02:01:45 2024
3.79,3.68,3.69,3.66,3.49,3.87,-322.79,20.60,22.18,Mon Jan  1 02:01:47 2024
3.81,3.66,3.71,3.65,3.73,3.46,-323.00,20.60,22.02,Mon Jan  1 02:01:48 2024
3.81,3.69,3.68,3.65,3.70,3.66,-323.17,20.60,22.18,Mon Jan  1 02:01:50 2024
3.83,3.59,3.76,3.67,3.70,3.64,-323.42,20.60,22.18,Mon Jan  1 02:01:51 2024
3.80,3.67,3.69,3.69,3.69,3.59,-322.67,20.60,22.14,Mon Jan  1 02:01:53 2024
3.80,3.68,3.69,3.67,3.71,3.60,-323.00,20.60,22.15,Mon Jan  1 02:01:54 2024
3.80,3.66,3.69,3.68,3.72,3.63,-323.21,20.60,22.18,Mon Jan  1 02:01:56 2024
3.80,3.68,3.67,3.66,3.71,3.81,-322.46,20.60,22.34,Mon Jan  1 02:01:57 2024
3.80,3.66,3.72,3.66,3.71,3.52,-322.67,20.60,22.07,Mon Jan  1 02:01:59 2024
3.80,3.67,3.70,3.65,3.73,3.69,-322.96,20.60,22.24,Mon Jan  1 02:02:00 2024
3.80,3.66,3.81,3.56,3.72,3.61,-323.08,20.60,22.15,Mon Jan  1 02:02:02 2024
3.80,3.59,3.78,3.65,3.95,3.31,-323.17,20.60,22.09,Mon Jan  1 02:02:03 2024
3.79,3.70,3.70,3.65,3.71,3.63,-322.50,20.60,22.17,Mon Jan  1 02:02:05 2024
3.79,3.68,3.69,3.67,3.72,3.58,-322.92,20.60,22.13,Mon Jan  1 02:02:06 2024
3.79,3.66,3.80,3.60,3.69,3.61,-323.08,20.60,22.16,Mon Jan  1 02:02:08 2024
3.80,3.65,3.63,3.90,3.57,3.59,-322.50,20.60,22.15,Mon Jan  1 02:02:09 2024
3.83,3.62,3.71,3.81,3.58,3.62,-322.50,20.60,22.18,Mon Jan  1 02:02:11 2024
3.80,3.61,3.77,3.65,3.77,3.52,-322.75,20.60,22.11,Mon Jan  1 02:02:12 2024
3.80,3.67,3.69,3.67,3.71,3.58,-322.92,20.60,22.13,Mon Jan  1 02:02:14 2024
3.79,3.68,3.67,3.82,3.59,3.59,-322.37,20.60,22.15,Mon Jan  1 02:02:15 2024
3.80,3.68,3.69,3.60,3.78,3.61,-322.33,20.60,22.16,Mon Jan  1 02:02:17 2024
3.80,3.66,3.70,3.66,3.65,3.66,-322.75,20.60,22.13,Mon Jan  1 02:02:18 2024
3.80,3.65,3.73,3.65,3.74,3.59,-322.75,20.60,22.15,Mon Jan  1 02:02:20 2024
3.80,3.65,3.71,3.67,3.71,3.69,-322.37,20.60,22.23,Mon Jan  1 02:02:21 2024
3.79,3.66,3.71,3.67,3.75,3.55,-323.54,20.60,22.12,Mon Jan  1 02:02:23 2024
3.81,3.65,3.72,3.65,3.71,3.65,-322.54,20.60,22.18,Mon Jan  1 02:02:24 2024
3.82,3.64,3.72,3.66,3.71,3.60,-322.79,20.60,22.15,Mon Jan  1 02:02:26 2024
3.81,3.66,3.70,3.74,3.65,3.62,-319.04,20.60,22.18,Mon Jan  1 02:02:27 2024
3.81,3.65,3.72,3.65,3.73,3.57,-322.25,20.60,22.13,Mon Jan  1 02:02:29 2024
3.80,3.68,3.69,3.66,3.71,3.41,-322.50,20.60,21.96,Mon Jan  1 02:02:30 2024
3.80,3.65,3.72,3.79,3.49,3.72,-322.54,20.60,22.16,Mon Jan  1 02:02:32 2024
3.80,3.67,3.69,3.67,3.70,3.65,-322.17,20.60,22.17,Mon Jan  1 02:02:33 2024
3.80,3.65,3.73,3.66,3.72,3.59,-324.42,20.60,22.15,Mon Jan  1 02:02:35 2024
3.81,3.65,3.71,3.66,3.70,3.66,-322.54,20.60,22.18,Mon Jan  1 02:02:36 2024
3.80,3.65,3.66,3.59,3.85,3.60,-322.67,20.60,22.15,Mon Jan  1 02:02:38 2024
3.80,3.68,3.70,3.66,3.71,3.64,-318.96,20.60,22.18,Mon Jan  1 02:02:39 2024
3.80,3.61,3.75,3.66,3.59,3.54,-321.96,20.60,21.97,Mon Jan  1 02:02:41 2024
3.80,3.65,3.71,3.67,3.72,3.60,-324.00,20.60,22.15,Mon Jan  1 02:02:42 2024
3.80,3.66,3.69,3.66,3.73,3.57,-322.67,20.60,22.11,Mon Jan  1 02:02:44 2024
3.79,3.66,3.71,3.67,3.71,3.61,-322.12,20.60,22.14,Mon Jan  1 02:02:45 2024
3.80,3.66,3.71,3.67,3.71,3.45,-321.87,20.60,22.00,Mon Jan  1 02:02:47 2024
3.79,3.66,3.73,3.68,3.69,3.61,-322.33,20.60,22.16,Mon Jan  1 02:02:48 2024
3.79,3.68,3.68,3.68,3.58,3.68,-322.37,20.60,22.09,Mon Jan  1 02:02:50 2024
3.80,3.65,3.69,3.68,3.72,3.59,-321.96,20.60,22.14,Mon Jan  1 02:02:51 2024
3.81,3.66,3.70,3.68,3.71,3.63,-321.87,20.60,22.18,Mon Jan  1 02:02:53 2024
3.79,3.68,3.69,3.67,3.74,3.62,-322.25,20.60,22.18,Mon Jan  1 02:02:54 2024
3.80,3.66,3.69,3.70,3.88,3.42,-322.25,20.60,22.14,Mon Jan  1 02:02:56 2024
3.80,3.68,3.71,3.69,3.79,3.51,-321.96,20.60,22.18,Mon Jan  1 02:02:57 2024
3.80,3.65,3.72,3.66,3.73,3.64,-321.83,20.60,22.19,Mon Jan  1 02:02:59 2024
3.80,3.65,3.70,3.68,3.72,3.61,-322.17,20.60,22.16,Mon Jan  1 02:03:00 2024
3.80,3.67,3.70,3.66,3.73,3.57,-322.25,20.60,22.13,Mon Jan  1 02:03:02 2024
3.80,3.64,3.72,3.66,3.72,3.61,-318.75,20.60,22.16,Mon Jan  1 02:03:03 2024
3.80,3.66,3.70,3.67,3.70,3.61,-321.71,20.60,22.13,Mon Jan  1 02:03:05 2024
3.79,3.63,3.76,3.83,3.42,3.46,-322.17,20.60,21.89,Mon Jan  1 02:03:06 2024
3.80,3.66,3.71,3.65,3.73,3.53,-322.37,20.60,22.08,Mon Jan  1 02:03:08 2024
3.82,3.64,3.72,3.65,3.70,3.56,-321.87,20.60,22.08,Mon Jan  1 02:03:09 2024
3.80,3.65,3.72,3.65,3.70,3.61,-321.71,20.60,22.13,Mon Jan  1 02:03:11 2024
3.79,3.66,3.72,3.66,3.71,3.61,-322.04,20.60,22.15,Mon Jan  1 02:03:12 2024
3.80,3.66,3.70,3.66,3.68,3.64,-322.25,20.60,22.15,Mon Jan  1 02:03:14 2024
3.80,3.61,3.74,3.68,3.69,3.61,-318.50,20.60,22.12,Mon Jan  1 02:03:15 2024
3.80,3.66,3.71,3.65,3.91,3.43,-321.62,20.60,22.16,Mon Jan  1 02:03:17 2024
3.78,3.71,3.66,3.68,3.72,3.60,-321.96,20.60,22.15,Mon Jan  1 02:03:18 2024
3.84,3.63,3.78,3.59,3.73,3.56,-322.29,20.60,22.12,Mon Jan  1 02:03:20 2024
3.79,3.66,3.73,3.62,3.79,3.61,-321.67,20.60,22.18,Mon Jan  1 02:03:21 2024
3.80,3.66,3.71,3.67,3.72,3.59,-321.62,20.60,22.15,Mon Jan  1 02:03:23 2024
3.79,3.67,3.71,3.65,3.73,3.62,-321.83,20.60,22.18,Mon Jan  1 02:03:24 2024
3.81,3.63,3.74,3.72,3.63,3.63,-322.04,20.60,22.15,Mon Jan  1 02:03:26 2024
3.80,3.66,3.66,3.71,3.72,3.61,-318.17,20.60,22.16,Mon Jan  1 02:03:27 2024
3.80,3.65,3.69,3.69,3.69,3.63,-321.46,20.60,22.15,Mon Jan  1 02:03:29 2024
3.80,3.66,3.76,3.61,3.68,3.64,-321.87,20.60,22.15,Mon Jan  1 02:03:30 2024
3.80,3.66,3.73,3.64,3.70,3.50,-321.87,20.60,22.03,Mon Jan  1 02:03:32 2024
3.79,3.67,3.71,3.64,3.72,3.52,-321.50,20.60,22.06,Mon Jan  1 02:03:33 2024
3.82,3.64,3.71,3.66,3.72,3.58,-321.33,20.60,22.13,Mon Jan  1 02:03:35 2024
3.80,3.64,3.73,3.65,3.72,3.60,-321.75,20.60,22.14,Mon Jan  1 02:03:36 2024
3.80,3.67,3.68,3.60,3.74,3.67,-321.92,20.60,22.17,Mon Jan  1 02:03:38 2024
3.79,3.66,3.71,3.66,3.68,3.60,-321.42,20.60,22.11,Mon Jan  1 02:03:39 2024
3.79,3.65,3.66,3.71,3.70,3.63,-321.25,20.60,22.15,Mon Jan  1 02:03:41 2024
3.80,3.66,3.71,3.65,3.72,3.60,-321.67,20.60,22.15,Mon Jan  1 02:03:42 2024
3.80,3.69,3.64,3.72,3.70,3.62,-321.75,20.60,22.17,Mon Jan  1 02:03:44 2024
3.80,3.64,3.70,3.68,3.70,3.45,-321.29,20.60,21.98,Mon Jan  1 02:03:45 2024
3.78,3.69,3.67,3.68,3.72,3.60,-321.50,20.60,22.15,Mon Jan  1 02:03:47 2024
3.78,3.69,3.60,3.63,3.74,3.70,-321.62,20.60,22.14,Mon Jan  1 02:03:48 2024
3.83,3.61,3.73,3.65,3.72,3.63,-321.83,20.60,22.17,Mon Jan  1 02:03:50 2024
3.79,3.67,3.68,3.59,3.79,3.58,-321.21,20.60,22.09,Mon Jan  1 02:03:51 2024
3.80,3.72,3.65,3.66,3.71,3.60,-321.21,20.60,22.13,Mon Jan  1 02:03:53 2024
3.79,3.67,3.78,3.58,3.66,3.65,-321.46,20.60,22.12,Mon Jan  1 02:03:54 2024
3.80,3.65,3.69,3.67,3.61,3.67,-321.62,20.60,22.09,Mon Jan  1 02:03:56 2024
3.78,3.66,3.70,3.58,3.75,3.65,-321.12,20.60,22.12,Mon Jan  1 02:03:57 2024
3.79,3.65,3.73,3.64,3.73,3.49,-321.04,20.60,22.04,Mon Jan  1 02:03:59 2024
3.78,3.66,3.69,3.69,3.71,3.58,-321.50,20.60,22.12,Mon Jan  1 02:04:00 2024
3.79,3.65,3.68,3.70,3.71,3.67,-321.67,20.60,22.21,Mon Jan  1 02:04:02 2024
3.81,3.65,3.69,3.67,3.74,3.68,-321.12,20.60,22.23,Mon Jan  1 02:04:03 2024
3.79,3.66,3.73,3.60,3.76,3.63,-321.92,20.60,22.17,Mon Jan  1 02:04:05 2024
3.78,3.67,3.73,3.72,3.65,3.59,-321.33,20.60,22.14,Mon Jan  1 02:04:06 2024
3.79,3.66,3.71,3.67,3.73,3.54,-317.96,20.60,22.09,Mon Jan  1 02:04:08 2024
3.78,3.67,3.70,3.66,3.74,3.58,-321.00,20.60,22.13,Mon Jan  1 02:04:09 2024
3.79,3.63,3.72,3.69,3.71,3.60,-320.83,20.60,22.13,Mon Jan  1 02:04:11 2024
3.79,3.66,3.70,3.68,3.70,3.43,-321.42,20.60,21.96,Mon Jan  1 02:04:12 2024
3.79,3.66,3.71,3.67,3.77,3.46,-321.62,20.60,22.06,Mon Jan  1 02:04:14 2024
3.79,3.67,3.71,3.65,3.70,3.51,-320.87,20.60,22.04,Mon Jan  1 02:04:15 2024
3.79,3.66,3.68,3.70,3.72,3.50,-321.71,20.60,22.06,Mon Jan  1 02:04:17 2024
3.78,3.67,3.68,3.69,3.71,3.60,-321.25,20.60,22.12,Mon Jan  1 02:04:18 2024
3.79,3.67,3.71,3.66,3.71,3.55,-320.58,20.60,22.08,Mon Jan  1 02:04:20 2024
3.79,3.66,3.69,3.67,3.78,3.53,-320.87,20.60,22.12,Mon Jan  1 02:04:21 2024
3.78,3.66,3.60,3.66,3.69,3.70,-320.71,20.60,22.09,Mon Jan  1 02:04:23 2024
3.78,3.60,3.74,3.70,3.62,3.64,-321.25,20.60,22.08,Mon Jan  1 02:04:24 2024
3.78,3.61,3.70,3.74,3.70,3.59,-321.42,20.60,22.11,Mon Jan  1 02:04:26 2024
3.79,3.63,3.72,3.64,3.70,3.65,-320.67,20.60,22.12,Mon Jan  1 02:04:27 2024
3.79,3.64,3.73,3.67,3.66,3.66,-323.58,20.60,22.13,Mon Jan  1 02:04:29 2024
3.79,3.69,3.64,3.70,3.66,3.53,-321.25,20.60,22.01,Mon Jan  1 02:04:30 2024
3.79,3.65,3.73,3.64,3.73,3.57,-319.67,20.60,22.09,Mon Jan  1 02:04:32 2024
3.78,3.66,3.69,3.69,3.64,3.62,-320.67,20.60,22.08,Mon Jan  1 02:04:33 2024
3.79,3.65,3.74,3.68,3.65,3.61,-320.92,20.60,22.12,Mon Jan  1 02:04:35 2024
3.74,3.76,3.73,3.58,3.72,3.54,-321.08,20.60,22.07,Mon Jan  1 02:04:36 2024
3.78,3.69,3.62,3.72,3.66,3.58,-321.25,20.60,22.06,Mon Jan  1 02:04:38 2024
3.78,3.66,3.70,3.67,3.71,3.46,-320.67,20.60,22.00,Mon Jan  1 02:04:39 2024
3.79,3.67,3.69,3.61,3.78,3.55,-324.17,20.60,22.09,Mon Jan  1 02:04:41 2024
3.78,3.67,3.71,3.64,3.72,3.63,-321.08,20.60,22.15,Mon Jan  1 02:04:42 2024
3.79,3.66,3.65,3.80,3.64,3.57,-321.08,20.60,22.11,Mon Jan  1 02:04:44 2024
3.79,3.65,3.72,3.64,3.63,3.65,-320.50,20.60,22.07,Mon Jan  1 02:04:45 2024
3.78,3.65,3.69,3.69,3.70,3.55,-320.79,20.60,22.06,Mon Jan  1 02:04:47 2024
3.78,3.65,3.72,3.64,3.67,3.53,-321.00,20.60,22.00,Mon Jan  1 02:04:48 2024
3.78,3.66,3.69,3.69,3.70,3.58,-320.50,20.60,22.10,Mon Jan  1 02:04:50 2024
3.79,3.65,3.74,3.62,3.75,3.57,-320.37,20.60,22.11,Mon Jan  1 02:04:51 2024
3.83,3.62,3.71,3.67,3.71,3.60,-323.79,20.60,22.13,Mon Jan  1 02:04:53 2024
3.80,3.66,3.69,3.68,3.71,3.62,-321.00,20.60,22.15,Mon Jan  1 02:04:54 2024
3.84,3.61,3.70,3.58,3.81,3.54,-320.87,20.60,22.07,Mon Jan  1 02:04:56 2024
3.79,3.67,3.69,3.64,3.77,3.58,-320.29,20.60,22.14,Mon Jan  1 02:04:57 2024
3.80,3.66,3.67,3.70,3.71,3.62,-320.25,20.60,22.16,Mon Jan  1 02:04:59 2024
3.79,3.66,3.73,3.67,3.66,3.69,-320.79,20.60,22.19,Mon Jan  1 02:05:00 2024
3.79,3.65,3.81,3.56,3.71,3.59,-319.21,20.60,22.12,Mon Jan  1 02:05:02 2024
3.80,3.66,3.70,3.63,3.74,3.60,-320.37,20.60,22.12,Mon Jan  1 02:05:03 2024
3.79,3.66,3.70,3.61,3.66,3.86,-320.50,20.60,22.28,Mon Jan  1 02:05:05 2024
3.84,3.61,3.81,3.54,3.75,3.59,-320.62,20.60,22.13,Mon Jan  1 02:05:06 2024
3.79,3.67,3.69,3.68,3.68,3.64,-320.79,20.60,22.15,Mon Jan  1 02:05:08 2024
3.79,3.68,3.67,3.69,3.71,3.55,-320.25,20.60,22.08,Mon Jan  1 02:05:09 2024
3.83,3.62,3.70,3.66,3.66,3.94,-320.08,20.60,22.41,Mon Jan  1 02:05:11 2024
3.79,3.65,3.67,3.67,3.75,3.59,-320.71,20.60,22.11,Mon Jan  1 02:05:12 2024
3.79,3.62,3.79,3.60,3.72,3.57,-317.08,20.60,22.08,Mon Jan  1 02:05:14 2024
3.78,3.64,3.73,3.68,3.67,3.63,-320.21,20.60,22.12,Mon Jan  1 02:05:15 2024
3.80,3.64,3.74,3.64,3.76,3.52,-320.42,20.60,22.09,Mon Jan  1 02:05:17 2024
3.78,3.66,3.70,3.68,3.67,3.60,-320.50,20.60,22.09,Mon Jan  1 02:05:18 2024
3.79,3.66,3.68,3.70,3.71,3.56,-320.21,20.60,22.09,Mon Jan  1 02:05:20 2024
3.78,3.67,3.69,3.67,3.70,3.58,-320.04,20.60,22.09,Mon Jan  1 02:05:21 2024
3.79,3.66,3.70,3.67,3.70,3.54,-320.00,20.60,22.06,Mon Jan  1 02:05:23 2024
3.79,3.66,3.71,3.65,3.70,3.58,-320.50,20.60,22.09,Mon Jan  1 02:05:24 2024
3.83,3.62,3.70,3.68,3.59,3.67,-316.96,20.60,22.09,Mon Jan  1 02:05:26 2024
3.80,3.64,3.69,3.70,3.65,3.65,-320.00,20.60,22.12,Mon Jan  1 02:05:27 2024
3.80,3.74,3.63,3.67,3.71,3.58,-320.25,20.60,22.11,Mon Jan  1 02:05:29 2024
3.79,3.66,3.70,3.68,3.68,3.54,-320.42,20.60,22.06,Mon Jan  1 02:05:30 2024
3.84,3.63,3.69,3.68,3.68,3.41,-320.00,20.60,21.92,Mon Jan  1 02:05:32 2024
3.80,3.59,3.77,3.67,3.70,3.57,-319.96,20.60,22.09,Mon Jan  1 02:05:33 2024
3.79,3.67,3.63,3.73,3.68,3.61,-319.79,20.60,22.12,Mon Jan  1 02:05:35 2024
3.80,3.66,3.70,3.66,3.71,3.60,-320.46,20.60,22.13,Mon Jan  1 02:05:36 2024
3.84,3.61,3.79,3.58,3.72,3.58,-316.62,20.60,22.12,Mon Jan  1 02:05:38 2024
3.80,3.65,3.72,3.66,3.69,3.81,-319.75,20.60,22.33,Mon Jan  1 02:05:39 2024
3.80,3.65,3.61,3.76,3.70,3.60,-320.17,20.60,22.11,Mon Jan  1 02:05:41 2024
3.80,3.68,3.70,3.58,3.78,3.65,-320.17,20.60,22.18,Mon Jan  1 02:05:42 2024
3.80,3.65,3.71,3.64,3.80,3.52,-320.42,20.60,22.11,Mon Jan  1 02:05:44 2024
3.81,3.59,3.77,3.65,3.72,3.76,-319.75,20.60,22.31,Mon Jan  1 02:05:45 2024
3.83,3.63,3.65,3.72,3.73,3.54,-319.62,20.60,22.09,Mon Jan  1 02:05:47 2024
3.81,3.66,3.71,3.65,3.71,3.56,-320.25,20.60,22.09,Mon Jan  1 02:05:48 2024
3.80,3.66,3.72,3.65,3.70,3.62,-316.50,20.60,22.13,Mon Jan  1 02:05:50 2024
3.80,3.66,3.70,3.69,3.65,3.62,-319.62,20.60,22.12,Mon Jan  1 02:05:51 2024
3.80,3.65,3.67,3.71,3.68,3.64,-320.00,20.60,22.15,Mon Jan  1 02:05:53 2024
3.80,3.65,3.71,3.67,3.69,3.62,-320.04,20.60,22.13,Mon Jan  1 02:05:54 2024
3.79,3.66,3.73,3.65,3.78,3.52,-320.25,20.60,22.12,Mon Jan  1 02:05:56 2024
3.80,3.65,3.69,3.65,3.75,3.48,-319.58,20.60,22.03,Mon Jan  1 02:05:57 2024
3.80,3.66,3.68,3.68,3.66,3.61,-320.29,20.60,22.08,Mon Jan  1 02:05:59 2024
3.79,3.65,3.71,3.67,3.70,3.55,-320.17,20.60,22.07,Mon Jan  1 02:06:00 2024
3.79,3.66,3.70,3.63,3.74,3.59,-316.92,20.60,22.11,Mon Jan  1 02:06:02 2024
3.79,3.66,3.69,3.66,3.71,3.52,-319.58,20.60,22.03,Mon Jan  1 02:06:03 2024
3.79,3.70,3.65,3.67,3.70,3.57,-319.83,20.60,22.09,Mon Jan  1 02:06:05 2024
3.79,3.65,3.73,3.65,3.67,3.60,-319.87,20.60,22.09,Mon Jan  1 02:06:06 2024
3.79,3.65,3.68,3.70,3.70,3.59,-320.17,20.60,22.11,Mon Jan  1 02:06:08 2024
3.79,3.65,3.78,3.58,3.70,3.55,-319.42,20.60,22.06,Mon Jan  1 02:06:09 2024
3.79,3.65,3.74,3.65,3.68,3.62,-322.54,20.60,22.12,Mon Jan  1 02:06:11 2024
3.80,3.63,3.71,3.67,3.65,3.61,-320.04,20.60,22.07,Mon Jan  1 02:06:12 2024
3.80,3.65,3.69,3.67,3.70,3.52,-319.54,20.60,22.03,Mon Jan  1 02:06:14 2024
3.79,3.60,3.74,3.68,3.70,3.58,-319.33,20.60,22.09,Mon Jan  1 02:06:15 2024
3.78,3.67,3.69,3.65,3.70,3.60,-319.67,20.60,22.09,Mon Jan  1 02:06:17 2024
3.84,3.61,3.70,3.66,3.60,3.68,-319.79,20.60,22.08,Mon Jan  1 02:06:18 2024
3.79,3.65,3.66,3.73,3.68,3.82,-319.37,20.60,22.33,Mon Jan  1 02:06:20 2024
3.78,3.64,3.73,3.61,3.72,3.60,-319.37,20.60,22.07,Mon Jan  1 02:06:21 2024
3.80,3.62,3.70,3.68,3.72,3.51,-322.87,20.60,22.03,Mon Jan  1 02:06:23 2024
3.78,3.65,3.71,3.65,3.69,3.60,-319.79,20.60,22.07,Mon Jan  1 02:06:24 2024
3.78,3.66,3.68,3.69,3.70,3.54,-319.25,20.60,22.06,Mon Jan  1 02:06:26 2024
3.79,3.66,3.68,3.70,3.66,3.60,-319.17,20.60,22.07,Mon Jan  1 02:06:27 2024
3.79,3.66,3.67,3.68,3.68,3.61,-319.58,20.60,22.08,Mon Jan  1 02:06:29 2024
3.78,3.66,3.69,3.68,3.71,3.59,-319.62,20.60,22.11,Mon Jan  1 02:06:30 2024
3.79,3.66,3.70,3.82,3.50,3.60,-319.58,20.60,22.07,Mon Jan  1 02:06:32 2024
3.80,3.63,3.81,3.58,3.70,3.58,-319.17,20.60,22.09,Mon Jan  1 02:06:33 2024
3.79,3.66,3.62,3.76,3.74,3.38,-322.67,20.60,21.94,Mon Jan  1 02:06:35 2024
3.79,3.67,3.69,3.65,3.72,3.37,-319.79,20.60,21.89,Mon Jan  1 02:06:36 2024
3.84,3.61,3.66,3.69,3.68,3.60,-319.17,20.60,22.07,Mon Jan  1 02:06:38 2024
3.79,3.65,3.70,3.62,3.92,3.37,-319.12,20.60,22.06,Mon Jan  1 02:06:39 2024
3.79,3.66,3.68,3.74,3.65,3.34,-319.33,20.60,21.85,Mon Jan  1 02:06:41 2024
3.79,3.65,3.61,3.71,3.73,3.59,-319.58,20.60,22.08,Mon Jan  1 02:06:42 2024
3.79,3.65,3.60,3.76,3.67,3.61,-319.12,20.60,22.08,Mon Jan  1 02:06:44 2024
3.81,3.62,3.75,3.65,3.68,3.58,-319.00,20.60,22.09,Mon Jan  1 02:06:45 2024
3.79,3.66,3.70,3.68,3.69,3.57,-322.58,20.60,22.08,Mon Jan  1 02:06:47 2024
3.79,3.63,3.73,3.64,3.72,3.56,-319.58,20.60,22.07,Mon Jan  1 02:06:48 2024
3.79,3.65,3.67,3.70,3.66,3.65,-318.92,20.60,22.12,Mon Jan  1 02:06:50 2024
3.79,3.62,3.74,3.66,3.65,3.63,-318.92,20.60,22.09,Mon Jan  1 02:06:51 2024
3.79,3.64,3.65,3.71,3.68,3.59,-319.25,20.60,22.06,Mon Jan  1 02:06:53 2024
3.79,3.66,3.68,3.66,3.91,3.40,-319.37,20.60,22.10,Mon Jan  1 02:06:54 2024
3.78,3.65,3.72,3.66,3.72,3.53,-319.00,20.60,22.06,Mon Jan  1 02:06:56 2024
3.79,3.66,3.70,3.64,3.60,3.65,-318.92,20.60,22.04,Mon Jan  1 02:06:57 2024
3.79,3.66,3.68,3.68,3.70,3.61,-319.21,20.60,22.12,Mon Jan  1 02:06:59 2024
3.84,3.61,3.70,3.67,3.82,3.44,-319.37,20.60,22.07,Mon Jan  1 02:07:00 2024
3.80,3.65,3.68,3.69,3.61,3.56,-315.92,20.60,21.99,Mon Jan  1 02:07:02 2024
3.79,3.67,3.68,3.66,3.73,3.53,-318.75,20.60,22.06,Mon Jan  1 02:07:03 2024
3.79,3.65,3.67,3.68,3.74,3.61,-319.04,20.60,22.15,Mon Jan  1 02:07:05 2024
3.79,3.66,3.68,3.61,3.76,3.60,-319.21,20.60,22.09,Mon Jan  1 02:07:06 2024
3.80,3.65,3.71,3.65,3.72,3.56,-319.37,20.60,22.08,Mon Jan  1 02:07:08 2024
3.80,3.66,3.67,3.52,3.81,3.74,-318.75,20.60,22.20,Mon Jan  1 02:07:09 2024
3.80,3.65,3.70,3.73,3.62,3.80,-318.92,20.60,22.29,Mon Jan  1 02:07:11 2024
3.80,3.64,3.66,3.69,3.64,3.69,-319.21,20.60,22.12,Mon Jan  1 02:07:12 2024
3.80,3.65,3.70,3.61,3.75,3.57,-316.12,20.60,22.08,Mon Jan  1 02:07:14 2024
3.80,3.65,3.68,3.60,3.98,3.46,-318.58,20.60,22.16,Mon Jan  1 02:07:15 2024
3.80,3.64,3.72,3.63,3.68,3.65,-318.92,20.60,22.12,Mon Jan  1 02:07:17 2024
3.79,3.65,3.70,3.58,3.62,4.05,-319.00,20.60,22.39,Mon Jan  1 02:07:18 2024
3.78,3.67,3.68,3.68,3.69,3.57,-318.62,20.60,22.07,Mon Jan  1 02:07:20 2024
3.82,3.62,3.68,3.77,3.62,3.57,-318.62,20.60,22.08,Mon Jan  1 02:07:21 2024
3.79,3.65,3.72,3.65,3.69,3.59,-318.92,20.60,22.09,Mon Jan  1 02:07:23 2024
3.79,3.64,3.72,3.66,3.65,3.61,-319.04,20.60,22.07,Mon Jan  1 02:07:24 2024
3.79,3.66,3.67,3.64,3.73,3.59,-315.37,20.60,22.08,Mon Jan  1 02:07:26 2024
3.80,3.63,3.71,3.66,3.69,3.56,-318.54,20.60,22.06,Mon Jan  1 02:07:27 2024
3.79,3.62,3.71,3.68,3.64,3.59,-318.79,20.60,22.04,Mon Jan  1 02:07:29 2024
